accelerationX,accelerationY,accelerationZ,gyroscopeX,gyroscopeY,gyroscopeZ,Temperature
1.581298828125,0.978759765625,-0.197998046875,0.8473282442748091,0.183206106870229,6.450381679389313,34.41235294117647
1.6455078125,0.89599609375,-0.189453125,3.2977099236641223,0.3282442748091603,8.465648854961833,34.506470588235295
1.65576171875,0.96142578125,-0.2021484375,0.8854961832061069,1.1603053435114503,8.977099236641221,34.41235294117647
1.75,0.82177734375,-0.19873046875,2.480916030534351,0.05343511450381679,2.3435114503816794,35.30647058823529
1.77001953125,0.956298828125,-0.187744140625,1.7709923664122138,0.48091603053435117,-3.351145038167939,34.459411764705884
1.714599609375,0.83544921875,-0.189697265625,0.8244274809160306,1.465648854961832,8.305343511450381,35.21235294117647
1.740234375,0.99365234375,-0.188720703125,1.6259541984732824,1.4885496183206106,-1.2595419847328244,34.41235294117647
1.67724609375,0.9140625,-0.20263671875,1.4580152671755726,0.7404580152671756,4.2748091603053435,34.506470588235295
1.7509765625,0.921875,-0.188232421875,1.1755725190839694,0.5114503816793893,-1.4580152671755726,34.41235294117647
1.6416015625,0.96533203125,-0.1953125,1.717557251908397,1.297709923664122,-1.213740458015267,34.41235294117647
1.635009765625,0.852294921875,-0.1884765625,1.6488549618320612,1.0381679389312977,0.366412213740458,34.60058823529412
1.54296875,0.8271484375,-0.194580078125,0.22137404580152673,1.0305343511450382,6.091603053435114,35.16529411764706
1.563720703125,1.01171875,-0.2001953125,-1.6717557251908397,1.534351145038168,0.12213740458015267,35.21235294117647
1.5595703125,0.94091796875,-0.201171875,1.8702290076335877,1.1526717557251909,10.099236641221374,34.459411764705884
1.460693359375,0.933837890625,-0.198974609375,-0.22137404580152673,1.8549618320610688,-4.931297709923665,34.41235294117647
1.374267578125,0.85009765625,-0.20166015625,0.5190839694656488,0.06870229007633588,4.412213740458015,35.25941176470588
1.23193359375,0.8935546875,-0.2001953125,0.32061068702290074,0.15267175572519084,-11.465648854961833,35.21235294117647
1.217529296875,0.83984375,-0.201904296875,-1.9312977099236641,-0.022900763358778626,9.65648854961832,36.012352941176474
1.28955078125,0.987548828125,-0.194580078125,0.15267175572519084,1.1145038167938932,9.992366412213741,34.459411764705884
1.277587890625,0.87548828125,-0.192626953125,0.5038167938931297,-1.3435114503816794,12.244274809160306,35.118235294117646
1.078125,0.8779296875,-0.18896484375,0.24427480916030533,0.8244274809160306,10.465648854961833,35.21235294117647
1.006591796875,0.828125,-0.19873046875,1.3587786259541985,-0.6335877862595419,7.175572519083969,35.118235294117646
0.921875,0.935302734375,-0.187744140625,1.0534351145038168,3.2061068702290076,12.404580152671755,34.41235294117647
0.8134765625,0.855712890625,-0.200439453125,0.7175572519083969,0.22900763358778625,-1.381679389312977,35.16529411764706
0.62890625,1.005126953125,-0.201904296875,0.5267175572519084,0.48091603053435117,1.8396946564885497,35.16529411764706
0.582275390625,0.943603515625,-0.198486328125,3.763358778625954,-3.33587786259542,2.6564885496183206,34.36529411764706
0.51123046875,0.894775390625,-0.195068359375,1.16793893129771,-0.732824427480916,7.572519083969466,34.36529411764706
0.393310546875,0.778076171875,-0.194091796875,1.4732824427480915,0.648854961832061,14.374045801526718,34.459411764705884
0.376953125,1.018310546875,-0.197021484375,0.9083969465648855,1.984732824427481,-2.9389312977099236,35.118235294117646
0.181640625,0.97900390625,-0.201904296875,3.3969465648854964,2.618320610687023,-4.893129770992366,34.506470588235295
0.08837890625,0.854248046875,-0.19921875,-0.8015267175572519,1.9618320610687023,11.129770992366412,35.16529411764706
0.035888671875,1.04833984375,-0.1943359375,0.2900763358778626,-0.549618320610687,12.083969465648854,34.506470588235295
-0.1005859375,0.882568359375,-0.201416015625,0.5648854961832062,0.8091603053435115,-2.885496183206107,35.16529411764706
-0.28173828125,0.753662109375,-0.1904296875,0.366412213740458,-0.9465648854961832,2.7404580152671754,35.96529411764706
-0.255126953125,1.00927734375,-0.202392578125,-0.1450381679389313,1.5572519083969465,-0.6717557251908397,34.459411764705884
-0.370849609375,0.98828125,-0.2001953125,-0.183206106870229,1.8549618320610688,-8.82442748091603,34.459411764705884
-0.58544921875,0.919189453125,-0.2001953125,2.648854961832061,-1.297709923664122,1.3282442748091603,35.118235294117646
-0.7158203125,0.86572265625,-0.19677734375,-0.11450381679389313,-0.9618320610687023,12.267175572519085,34.41235294117647
-0.6982421875,0.7724609375,-0.1904296875,-1.5419847328244274,1.251908396946565,6.778625954198473,35.16529411764706
-0.751953125,1.0166015625,-0.195068359375,1.0610687022900764,1.282442748091603,4.763358778625954,35.071176470588235
-0.838134765625,1.073974609375,-0.192626953125,1.2671755725190839,0.3816793893129771,9.82442748091603,35.16529411764706
-1.005126953125,0.850830078125,-0.19921875,-0.007633587786259542,-0.6335877862595419,1.083969465648855,34.506470588235295
-1.193603515625,1.04296875,-0.20166015625,1.3435114503816794,0.35877862595419846,16.770992366412212,35.21235294117647
-1.258056640625,0.919921875,-0.201416015625,3.8091603053435112,0.0916030534351145,6.847328244274809,34.36529411764706
-1.364501953125,0.810302734375,-0.19873046875,0.9847328244274809,-1.0,11.13740458015267,35.16529411764706
-1.37451171875,1.015380859375,-0.191162109375,0.25190839694656486,0.35877862595419846,7.526717557251908,34.506470588235295
-1.490478515625,0.92138671875,-0.187744140625,0.6106870229007634,0.8244274809160306,-7.305343511450381,35.16529411764706
-1.568603515625,0.8740234375,-0.190185546875,1.4122137404580153,0.9541984732824428,6.6183206106870225,35.16529411764706
-1.70751953125,0.772705078125,-0.18896484375,1.549618320610687,0.48854961832061067,-3.16793893129771,34.459411764705884
-1.52685546875,1.003173828125,-0.201171875,0.9847328244274809,1.3435114503816794,0.7022900763358778,35.21235294117647
-1.7587890625,0.98681640625,-0.2021484375,0.29770992366412213,0.7862595419847328,-11.312977099236642,35.21235294117647
-1.78369140625,0.729248046875,-0.193115234375,0.21374045801526717,1.213740458015267,-1.8244274809160306,35.118235294117646
-1.660888671875,1.00439453125,-0.19189453125,-1.083969465648855,-0.0916030534351145,11.412213740458014,34.41235294117647
-1.7646484375,0.915283203125,-0.187744140625,0.061068702290076333,0.8091603053435115,6.290076335877862,35.16529411764706
-1.7607421875,0.937744140625,-0.188720703125,0.03816793893129771,0.9694656488549618,0.4198473282442748,35.16529411764706
-1.776123046875,0.8359375,-0.18896484375,-0.6030534351145038,0.9618320610687023,-1.3129770992366412,34.506470588235295
-1.782958984375,0.92578125,-0.200439453125,0.648854961832061,0.4580152671755725,6.206106870229007,35.118235294117646
-1.739501953125,0.975341796875,-0.197509765625,0.061068702290076333,0.6717557251908397,4.305343511450381,35.21235294117647
-1.766845703125,0.819091796875,-0.195556640625,0.366412213740458,1.717557251908397,2.2442748091603053,35.21235294117647
-1.70751953125,0.9267578125,-0.199951171875,1.1755725190839694,-1.213740458015267,7.656488549618321,34.459411764705884
-1.75439453125,0.84619140625,-0.199462890625,0.21374045801526717,1.7786259541984732,6.1603053435114505,35.25941176470588
-1.64697265625,0.97607421875,-0.19091796875,1.4961832061068703,1.7557251908396947,10.19083969465649,34.506470588235295
-1.539306640625,0.90234375,-0.19677734375,1.0916030534351144,0.19083969465648856,14.49618320610687,34.41235294117647
-1.57763671875,0.828857421875,-0.191650390625,0.19083969465648856,0.33587786259541985,0.8091603053435115,35.21235294117647
-1.56982421875,0.98486328125,-0.19775390625,0.5877862595419847,0.6030534351145038,-3.4885496183206106,35.21235294117647
-1.506591796875,0.874267578125,-0.198974609375,-0.8931297709923665,1.3893129770992367,12.122137404580153,35.21235294117647
-1.40087890625,0.962890625,-0.192138671875,2.8473282442748094,-1.8778625954198473,1.8854961832061068,34.459411764705884
-1.337890625,1.02490234375,-0.190185546875,0.7938931297709924,1.6106870229007633,4.458015267175573,34.506470588235295
-1.2890625,0.865966796875,-0.199462890625,0.022900763358778626,1.6946564885496183,0.4351145038167939,35.16529411764706
-1.0830078125,0.88427734375,-0.19970703125,1.1908396946564885,1.2290076335877862,16.549618320610687,34.41235294117647
-1.061279296875,0.8876953125,-0.188720703125,2.549618320610687,0.3969465648854962,2.2290076335877864,35.16529411764706
-0.95703125,1.0458984375,-0.198486328125,1.1603053435114503,0.7938931297709924,-5.297709923664122,34.41235294117647
-1.02294921875,0.822998046875,-0.187744140625,1.5419847328244274,0.2900763358778626,8.312977099236642,34.41235294117647
-0.7001953125,0.9970703125,-0.189453125,1.3435114503816794,0.6335877862595419,2.49618320610687,34.459411764705884
-0.7626953125,0.85107421875,-0.192138671875,1.3129770992366412,-1.8702290076335877,-13.80916030534351,35.21235294117647
-0.618408203125,0.9091796875,-0.192626953125,-1.618320610687023,-1.5419847328244274,5.290076335877862,35.16529411764706
-0.473388671875,0.958984375,-0.201904296875,2.4885496183206106,0.08396946564885496,6.8320610687022905,34.506470588235295
-0.204345703125,1.128173828125,-0.1953125,1.5572519083969465,0.8015267175572519,-3.4732824427480917,34.41235294117647
-0.26953125,0.870361328125,-0.197509765625,1.702290076335878,-4.3816793893129775,-0.5648854961832062,34.41235294117647
-0.185546875,0.680419921875,-0.19091796875,3.8473282442748094,0.5877862595419847,12.251908396946565,34.459411764705884
0.037109375,1.0888671875,-0.194091796875,0.7633587786259542,0.22137404580152673,13.251908396946565,34.459411764705884
0.10107421875,0.85546875,-0.189697265625,1.6259541984732824,-0.3282442748091603,14.450381679389313,34.459411764705884
0.314208984375,1.061279296875,-0.196533203125,-0.5801526717557252,-0.46564885496183206,11.412213740458014,34.31823529411765
0.3994140625,1.000732421875,-0.19287109375,0.3511450381679389,2.717557251908397,13.86259541984733,34.41235294117647
0.34912109375,0.69873046875,-0.197509765625,-0.7633587786259542,1.0076335877862594,11.893129770992367,35.91823529411765
0.5322265625,0.76318359375,-0.199462890625,0.13740458015267176,-2.0381679389312977,8.374045801526718,35.16529411764706
0.73486328125,1.012451171875,-0.19580078125,1.1068702290076335,2.1297709923664123,-0.8396946564885496,34.459411764705884
0.653076171875,0.9072265625,-0.20166015625,0.5190839694656488,1.5114503816793894,3.3893129770992365,34.459411764705884
0.781494140625,0.825927734375,-0.19677734375,2.4198473282442747,-3.66412213740458,-3.931297709923664,35.118235294117646
0.80078125,0.89111328125,-0.196044921875,3.8625954198473282,0.6183206106870229,6.343511450381679,34.459411764705884
1.006591796875,0.994873046875,-0.201904296875,-0.2366412213740458,0.4580152671755725,10.511450381679388,34.506470588235295
1.18359375,0.92724609375,-0.19287109375,3.6946564885496183,0.5877862595419847,-3.519083969465649,34.506470588235295
1.18798828125,1.00341796875,-0.194091796875,0.4198473282442748,0.6717557251908397,0.09923664122137404,35.16529411764706
0.0,0.0,0.0,0.0,0.0,-7.816793893129771,36.53
1.342529296875,1.034912109375,-0.203125,-2.9083969465648853,-0.6717557251908397,8.679389312977099,34.41235294117647
1.410400390625,1.025390625,-0.197509765625,-0.7251908396946565,-0.08396946564885496,11.931297709923664,33.612352941176475
1.2734375,0.7783203125,-0.1904296875,1.7328244274809161,0.35877862595419846,1.0,35.21235294117647
1.481689453125,1.07568359375,-0.199951171875,2.030534351145038,1.083969465648855,-6.076335877862595,34.459411764705884
1.3505859375,0.80517578125,-0.201171875,1.0610687022900764,-3.2290076335877864,3.9618320610687023,35.16529411764706
1.504638671875,1.008544921875,-0.199462890625,1.4885496183206106,-0.16030534351145037,9.099236641221374,33.65941176470589
1.4951171875,0.870361328125,-0.198974609375,-0.3893129770992366,1.4122137404580153,19.15267175572519,35.25941176470588
1.739501953125,0.8837890625,-0.1943359375,1.0763358778625953,1.8778625954198473,3.068702290076336,34.41235294117647
1.679443359375,0.94775390625,-0.201171875,-1.5572519083969465,1.5267175572519085,6.931297709923665,35.25941176470588
1.704345703125,1.007080078125,-0.19140625,1.8015267175572518,1.1145038167938932,-1.5801526717557253,34.27117647058824
1.6923828125,0.88134765625,-0.197509765625,0.8702290076335878,0.9389312977099237,-6.99236641221374,35.118235294117646
1.635986328125,0.7158203125,-0.192626953125,2.2290076335877864,0.7099236641221374,0.2824427480916031,35.118235294117646
1.705810546875,0.95068359375,-0.190185546875,1.7557251908396947,0.5419847328244275,-1.786259541984733,34.41235294117647
1.72900390625,0.939697265625,-0.19970703125,1.2900763358778626,1.7557251908396947,8.145038167938932,34.31823529411765
1.7578125,0.95263671875,-0.202880859375,1.16793893129771,1.6717557251908397,6.931297709923665,34.41235294117647
1.693359375,0.841552734375,-0.195068359375,1.6564885496183206,0.8091603053435115,0.6335877862595419,34.36529411764706
1.660400390625,0.98583984375,-0.187744140625,-0.32061068702290074,1.5572519083969465,4.190839694656488,34.459411764705884
1.659423828125,0.98095703125,-0.195068359375,0.4580152671755725,0.549618320610687,2.2900763358778624,35.118235294117646
1.642578125,0.95068359375,-0.199462890625,0.5648854961832062,1.5267175572519085,-1.251908396946565,35.21235294117647
1.58544921875,0.89453125,-0.19580078125,1.748091603053435,1.5877862595419847,-3.8625954198473282,34.506470588235295
1.525634765625,0.930908203125,-0.2021484375,1.816793893129771,0.9007633587786259,7.908396946564886,34.41235294117647
1.455810546875,0.91943359375,-0.202880859375,-0.45038167938931295,1.5038167938931297,-3.4656488549618323,34.41235294117647
1.43896484375,0.789306640625,-0.190185546875,3.33587786259542,1.3893129770992367,17.587786259541986,34.41235294117647
1.45361328125,0.911865234375,-0.195556640625,-3.6259541984732824,3.66412213740458,-1.916030534351145,35.118235294117646
1.226318359375,0.741455078125,-0.1904296875,0.8396946564885496,1.3587786259541985,2.0,35.118235294117646
1.270751953125,1.11767578125,-0.188720703125,-2.213740458015267,1.7404580152671756,-3.045801526717557,35.21235294117647
1.075439453125,0.799072265625,-0.191162109375,2.030534351145038,-1.2671755725190839,3.8396946564885495,35.118235294117646
1.05419921875,0.88818359375,-0.189697265625,1.1908396946564885,0.48091603053435117,-4.297709923664122,34.506470588235295
0.924560546875,0.883056640625,-0.1962890625,0.6946564885496184,-0.1450381679389313,8.335877862595419,34.506470588235295
0.8857421875,0.925537109375,-0.189208984375,2.648854961832061,-1.8396946564885497,1.633587786259542,35.16529411764706
0.8017578125,0.960205078125,-0.193603515625,-0.8778625954198473,1.4885496183206106,21.69465648854962,35.118235294117646
0.735107421875,0.88134765625,-0.1953125,3.5877862595419847,4.572519083969466,-4.122137404580153,34.36529411764706
0.681396484375,1.006591796875,-0.196044921875,-1.8015267175572518,1.083969465648855,27.099236641221374,35.21235294117647
0.68212890625,0.9130859375,-0.196533203125,0.4198473282442748,-1.916030534351145,7.8320610687022905,35.96529411764706
0.525146484375,0.955078125,-0.19775390625,-1.213740458015267,-0.9083969465648855,10.572519083969466,35.16529411764706
0.4755859375,0.784423828125,-0.197509765625,0.07633587786259542,-1.6259541984732824,-9.610687022900763,35.25941176470588
0.244384765625,0.9658203125,-0.201416015625,2.549618320610687,0.916030534351145,-1.984732824427481,35.16529411764706
0.040771484375,0.804443359375,-0.18994140625,3.801526717557252,2.6259541984732824,0.12213740458015267,34.41235294117647
-0.11328125,0.802734375,-0.189453125,-0.6183206106870229,3.7938931297709924,0.6564885496183206,34.41235294117647
-0.2236328125,0.734619140625,-0.1943359375,1.534351145038168,-1.0916030534351144,-1.83206106870229,34.36529411764706
-0.2451171875,0.93115234375,-0.201904296875,-0.8702290076335878,7.694656488549619,-1.099236641221374,35.118235294117646
-0.41552734375,1.06201171875,-0.191162109375,0.4732824427480916,-1.8396946564885497,4.8396946564885495,35.118235294117646
-0.49853515625,0.88916015625,-0.19384765625,-0.31297709923664124,1.83206106870229,5.526717557251908,34.31823529411765
-0.56201171875,0.94775390625,-0.198486328125,1.282442748091603,-0.7099236641221374,7.152671755725191,34.41235294117647
-0.689697265625,0.8681640625,-0.193603515625,-0.7633587786259542,1.5801526717557253,19.137404580152673,35.16529411764706
-0.657470703125,0.891357421875,-0.197998046875,0.9770992366412213,1.5038167938931297,7.267175572519084,34.31823529411765
-0.811279296875,0.89990234375,-0.1982421875,-0.8091603053435115,-0.2366412213740458,15.351145038167939,35.30647058823529
-1.143798828125,0.796875,-0.1923828125,0.816793893129771,-1.1450381679389312,5.549618320610687,35.21235294117647
-1.134033203125,0.969482421875,-0.2021484375,0.0,0.04580152671755725,1.7099236641221374,35.87117647058824
-1.2998046875,0.928955078125,-0.188232421875,1.8625954198473282,-0.5267175572519084,12.664122137404581,34.41235294117647
-1.33935546875,0.859375,-0.203125,-1.4580152671755726,1.5190839694656488,16.297709923664122,35.16529411764706
-1.30615234375,1.0185546875,-0.198974609375,2.900763358778626,0.061068702290076333,-1.2900763358778626,34.41235294117647
-1.296875,0.912841796875,-0.200439453125,1.8778625954198473,0.732824427480916,9.450381679389313,34.31823529411765
-1.329833984375,0.883056640625,-0.189697265625,1.251908396946565,0.3282442748091603,2.9770992366412212,34.36529411764706
-1.434326171875,0.8486328125,-0.194091796875,1.5801526717557253,0.8854961832061069,6.244274809160306,35.118235294117646
-1.60595703125,0.993896484375,-0.19921875,1.4045801526717556,0.3282442748091603,0.8396946564885496,35.21235294117647
-1.6298828125,0.9248046875,-0.197998046875,1.8244274809160306,1.3740458015267176,2.1068702290076335,34.36529411764706
-1.6416015625,0.99853515625,-0.198974609375,1.8625954198473282,1.2213740458015268,-5.534351145038168,34.41235294117647
-1.805908203125,0.97705078125,-0.1953125,1.16793893129771,1.8015267175572518,2.145038167938931,34.506470588235295
-1.795166015625,0.823974609375,-0.192138671875,0.3053435114503817,1.4274809160305344,2.404580152671756,35.16529411764706
-1.76318359375,0.952392578125,-0.19091796875,-0.7709923664122137,1.8473282442748091,10.122137404580153,34.506470588235295
-1.740234375,0.916259765625,-0.1982421875,-1.7328244274809161,1.8854961832061068,4.3816793893129775,35.21235294117647
-1.734130859375,0.960205078125,-0.194580078125,-1.9312977099236641,1.8549618320610688,4.66412213740458,35.118235294117646
-1.76953125,0.850341796875,-0.19189453125,0.3969465648854962,0.8091603053435115,-1.2748091603053435,35.21235294117647
-1.793212890625,0.89013671875,-0.19970703125,0.183206106870229,0.5877862595419847,6.0,35.16529411764706
-1.758056640625,0.934814453125,-0.196044921875,1.9312977099236641,0.8778625954198473,7.893129770992366,34.506470588235295
-1.7060546875,0.9228515625,-0.202392578125,1.618320610687023,-0.2366412213740458,9.572519083969466,34.506470588235295
-1.68994140625,0.97802734375,-0.1962890625,1.2595419847328244,1.083969465648855,12.213740458015268,34.41235294117647
-1.671630859375,0.8828125,-0.19189453125,0.3053435114503817,1.5954198473282444,4.458015267175573,35.25941176470588
-1.62353515625,0.953857421875,-0.199951171875,-0.1450381679389313,1.7251908396946565,-3.1908396946564888,34.459411764705884
-1.6416015625,0.7939453125,-0.192626953125,-1.0229007633587786,1.7099236641221374,-1.3435114503816794,35.21235294117647
-1.496826171875,1.004638671875,-0.2001953125,1.1450381679389312,0.9007633587786259,8.618320610687023,34.36529411764706
-1.407958984375,0.980224609375,-0.191650390625,-0.07633587786259542,1.8854961832061068,2.4656488549618323,34.41235294117647
-1.34423828125,0.932373046875,-0.188232421875,1.5190839694656488,1.5572519083969465,7.9541984732824424,34.41235294117647
-1.357421875,0.801513671875,-0.189208984375,1.4732824427480915,-0.9847328244274809,3.7557251908396947,34.41235294117647
-1.27880859375,0.855224609375,-0.189453125,3.519083969465649,0.16793893129770993,2.633587786259542,34.31823529411765
-1.105224609375,1.025390625,-0.1923828125,1.8015267175572518,1.2366412213740459,-1.83206106870229,34.459411764705884
-1.063720703125,0.8564453125,-0.19189453125,2.1526717557251906,0.20610687022900764,0.7022900763358778,35.118235294117646
-0.90673828125,1.005615234375,-0.1923828125,1.786259541984733,0.183206106870229,3.946564885496183,34.36529411764706
-0.829345703125,0.978271484375,-0.201904296875,2.9160305343511452,0.0,20.27480916030534,34.41235294117647
-0.7490234375,0.875,-0.194091796875,1.3206106870229009,-1.450381679389313,0.8931297709923665,35.16529411764706
-0.613525390625,1.01318359375,-0.195068359375,-0.9541984732824428,0.8702290076335878,14.251908396946565,34.41235294117647
-0.548095703125,0.937255859375,-0.19287109375,-0.7480916030534351,1.6106870229007633,-3.213740458015267,35.16529411764706
-0.581298828125,0.9150390625,-0.18896484375,0.4351145038167939,-0.9389312977099237,1.8625954198473282,35.118235294117646
-0.409423828125,0.8837890625,-0.19091796875,1.7633587786259541,1.366412213740458,10.198473282442748,34.459411764705884
-0.178955078125,1.047607421875,-0.1962890625,0.5343511450381679,4.152671755725191,6.687022900763359,34.36529411764706
-0.13330078125,0.910888671875,-0.197021484375,2.8091603053435112,-1.6030534351145038,9.412213740458014,34.459411764705884
-0.01416015625,0.962158203125,-0.19873046875,0.48854961832061067,-1.9312977099236641,7.67175572519084,35.16529411764706
0.1064453125,0.87109375,-0.18896484375,0.44274809160305345,0.7404580152671756,-7.396946564885496,34.41235294117647
0.168701171875,0.86376953125,-0.1953125,-0.4961832061068702,-0.8396946564885496,2.4732824427480917,35.16529411764706
0.28466796875,0.9267578125,-0.2001953125,0.17557251908396945,-1.8778625954198473,21.33587786259542,35.118235294117646
0.5419921875,0.99609375,-0.187744140625,-0.5114503816793893,1.5419847328244274,15.122137404580153,34.459411764705884
0.489013671875,0.745849609375,-0.195556640625,0.3511450381679389,9.854961832061068,2.0076335877862594,35.96529411764706
0.629638671875,1.013916015625,-0.202392578125,1.083969465648855,2.015267175572519,9.755725190839694,34.459411764705884
0.808837890625,0.850830078125,-0.1962890625,2.3969465648854964,-2.6259541984732824,5.213740458015267,34.41235294117647
0.80712890625,0.98779296875,-0.19921875,1.4198473282442747,1.6259541984732824,-3.3893129770992365,34.31823529411765
1.02099609375,0.93017578125,-0.19921875,1.5877862595419847,0.6335877862595419,0.8320610687022901,33.65941176470589
0.84326171875,0.65283203125,-0.187744140625,1.4427480916030535,-2.8702290076335877,8.122137404580153,35.071176470588235
1.0791015625,0.89208984375,-0.197509765625,-0.16793893129770993,0.6641221374045801,-8.931297709923664,35.16529411764706
1.159423828125,0.860107421875,-0.192626953125,0.45038167938931295,1.2061068702290076,5.396946564885496,35.21235294117647
1.319580078125,1.01123046875,-0.20166015625,-0.05343511450381679,-0.20610687022900764,3.5877862595419847,33.7064705882353
1.431640625,0.901611328125,-0.189697265625,1.1984732824427482,-1.5954198473282444,-0.6641221374045801,34.36529411764706
1.5107421875,1.085693359375,-0.196533203125,1.6870229007633588,0.1984732824427481,19.076335877862597,33.565294117647056
1.33251953125,0.742431640625,-0.201171875,2.5419847328244276,-1.3893129770992367,1.1297709923664123,35.16529411764706
1.450927734375,0.82958984375,-0.198486328125,-1.465648854961832,-1.0,21.3206106870229,35.16529411764706
1.5703125,0.85546875,-0.193359375,1.3740458015267176,1.1526717557251909,10.099236641221374,34.36529411764706
1.730224609375,1.220947265625,-0.1953125,0.8473282442748091,0.7862595419847328,4.374045801526718,35.21235294117647
1.573486328125,0.832275390625,-0.1982421875,0.4580152671755725,0.816793893129771,2.7786259541984735,35.21235294117647
1.6943359375,0.88720703125,-0.191162109375,1.183206106870229,1.0229007633587786,8.34351145038168,34.36529411764706
1.63623046875,0.79541015625,-0.202392578125,0.13740458015267176,0.31297709923664124,-3.648854961832061,35.16529411764706
1.744873046875,1.00634765625,-0.189453125,0.9465648854961832,1.2900763358778626,8.603053435114504,34.41235294117647
1.729248046875,0.83251953125,-0.192138671875,2.0610687022900764,1.1297709923664123,-3.3969465648854964,35.16529411764706
1.731201171875,0.98876953125,-0.18994140625,0.183206106870229,0.732824427480916,2.114503816793893,35.16529411764706
1.68359375,0.857666015625,-0.198974609375,1.8244274809160306,0.7022900763358778,6.137404580152672,34.36529411764706
1.69140625,1.010498046875,-0.197021484375,0.17557251908396945,1.916030534351145,6.435114503816794,35.21235294117647
1.706298828125,0.85791015625,-0.201416015625,1.7099236641221374,0.4122137404580153,-1.1145038167938932,34.459411764705884
1.67919921875,0.946533203125,-0.19482421875,1.0381679389312977,0.13740458015267176,2.351145038167939,34.36529411764706
1.6123046875,0.85888671875,-0.19384765625,0.4961832061068702,0.648854961832061,-7.412213740458015,35.16529411764706
1.621826171875,1.01513671875,-0.198486328125,0.2824427480916031,1.0610687022900764,-1.5877862595419847,35.16529411764706
1.6396484375,0.89892578125,-0.196533203125,1.366412213740458,-0.26717557251908397,7.648854961832061,34.41235294117647
1.58251953125,0.904296875,-0.191162109375,1.633587786259542,0.3511450381679389,4.251908396946565,34.459411764705884
1.44677734375,0.83251953125,-0.198486328125,0.13740458015267176,0.6412213740458015,0.5954198473282443,35.118235294117646
1.44384765625,1.041015625,-0.194091796875,0.48854961832061067,1.4732824427480915,6.641221374045801,34.36529411764706
1.401611328125,0.83935546875,-0.1982421875,1.099236641221374,0.5190839694656488,-5.106870229007634,35.21235294117647
1.3095703125,0.933837890625,-0.197998046875,0.8473282442748091,0.7404580152671756,5.908396946564886,34.506470588235295
1.2158203125,0.891845703125,-0.201171875,-3.2290076335877864,1.8091603053435115,7.9465648854961835,35.91823529411765
1.28955078125,0.92138671875,-0.200439453125,3.030534351145038,-1.4427480916030535,2.7557251908396947,34.41235294117647
1.194091796875,0.942138671875,-0.19189453125,-1.2748091603053435,1.1145038167938932,7.297709923664122,35.16529411764706
1.0595703125,0.781982421875,-0.196044921875,0.6641221374045801,1.5572519083969465,7.7251908396946565,35.16529411764706
0.73046875,0.83447265625,-0.192138671875,0.17557251908396945,-3.099236641221374,1.618320610687023,35.21235294117647
0.788818359375,0.90283203125,-0.188232421875,3.8931297709923665,-1.8091603053435115,18.290076335877863,34.459411764705884
0.806884765625,0.88037109375,-0.19921875,1.2748091603053435,0.5419847328244275,18.564885496183205,34.36529411764706
0.824951171875,0.986083984375,-0.198974609375,2.2290076335877864,3.9160305343511452,10.748091603053435,35.16529411764706
0.53662109375,1.056640625,-0.194580078125,-0.6106870229007634,-0.13740458015267176,-6.145038167938932,35.16529411764706
0.28515625,0.85791015625,-0.201416015625,1.4580152671755726,0.10687022900763359,-0.8396946564885496,35.16529411764706
0.306396484375,0.90869140625,-0.19482421875,1.2366412213740459,-0.37404580152671757,4.068702290076335,34.459411764705884
0.109375,0.92333984375,-0.191650390625,0.3435114503816794,6.67175572519084,4.419847328244275,35.118235294117646
0.037353515625,0.8720703125,-0.1884765625,-1.251908396946565,-4.305343511450381,-2.2900763358778624,35.118235294117646
-0.02587890625,0.9384765625,-0.19970703125,1.183206106870229,3.122137404580153,-7.106870229007634,34.36529411764706
-0.1630859375,0.95947265625,-0.191650390625,0.08396946564885496,2.816793893129771,10.129770992366412,35.16529411764706
-0.35595703125,0.899169921875,-0.192626953125,3.7404580152671754,-1.748091603053435,18.61832061068702,34.41235294117647
-0.24169921875,0.9228515625,-0.187744140625,0.2748091603053435,-0.916030534351145,-0.3969465648854962,35.16529411764706
-0.456298828125,1.0009765625,-0.20068359375,-1.465648854961832,3.427480916030534,-10.534351145038167,35.16529411764706
-0.652587890625,0.859619140625,-0.202392578125,-1.2061068702290076,1.3740458015267176,2.3206106870229006,35.21235294117647
-0.62353515625,0.947021484375,-0.198974609375,0.06870229007633588,-0.5877862595419847,15.564885496183207,35.21235294117647
-0.798095703125,0.9384765625,-0.198486328125,0.07633587786259542,2.5267175572519083,1.2900763358778626,35.21235294117647
-0.888427734375,0.71728515625,-0.198974609375,0.7480916030534351,0.6564885496183206,6.083969465648855,34.36529411764706
-0.89599609375,0.908447265625,-0.199462890625,1.3740458015267176,-1.5038167938931297,5.488549618320611,34.506470588235295
-1.0966796875,0.90283203125,-0.192626953125,0.9465648854961832,1.4961832061068703,-6.4961832061068705,35.16529411764706
-1.273681640625,0.851318359375,-0.202880859375,1.0610687022900764,0.7251908396946565,13.725190839694656,35.16529411764706
-1.326171875,0.7783203125,-0.192626953125,-0.12213740458015267,1.4045801526717556,15.946564885496183,35.21235294117647
-1.158935546875,1.229248046875,-0.192626953125,-1.0076335877862594,1.7328244274809161,17.053435114503817,34.36529411764706
-1.412841796875,0.917724609375,-0.189208984375,1.8625954198473282,0.7099236641221374,2.717557251908397,34.36529411764706
