accelerationX,accelerationY,accelerationZ,gyroscopeX,gyroscopeY,gyroscopeZ,Temperature
1.1220703125,1.25634765625,0.13623046875,4.1679389312977095,-3.145038167938931,-29.396946564885496,40.1064705882353
0.887939453125,0.752685546875,0.130126953125,0.9541984732824428,-3.114503816793893,21.419847328244273,40.012352941176474
1.01806640625,1.1845703125,0.130126953125,2.7938931297709924,-3.0,-6.267175572519084,40.906470588235294
1.322509765625,1.103515625,0.130615234375,2.0610687022900764,-2.5877862595419847,-0.366412213740458,40.906470588235294
1.211669921875,1.107421875,0.127685546875,5.32824427480916,-1.5267175572519085,-17.46564885496183,40.1064705882353
1.40478515625,0.922607421875,0.128662109375,0.9465648854961832,-0.35877862595419846,7.870229007633588,40.53
1.519775390625,1.01708984375,0.13232421875,3.427480916030534,-2.282442748091603,9.50381679389313,40.15352941176471
1.330322265625,1.28369140625,0.134033203125,3.786259541984733,-2.6793893129770994,9.435114503816793,40.24764705882353
1.657958984375,0.927490234375,0.139892578125,3.053435114503817,-3.3206106870229006,-10.076335877862595,39.96529411764706
1.540283203125,0.886474609375,0.131103515625,0.6564885496183206,-2.5343511450381677,-0.22900763358778625,40.71823529411765
1.709716796875,1.250732421875,0.130615234375,2.1755725190839694,-2.900763358778626,5.641221374045801,40.76529411764706
1.669677734375,1.174560546875,0.12646484375,5.3893129770992365,-3.2900763358778624,5.755725190839694,39.96529411764706
1.565185546875,0.8798828125,0.13916015625,1.9923664122137406,-3.83206106870229,-2.3587786259541983,41.61235294117647
1.733154296875,1.206298828125,0.127197265625,2.4656488549618323,-0.22900763358778625,0.2900763358778626,40.71823529411765
1.711181640625,1.07421875,0.128173828125,4.083969465648855,-1.381679389312977,-1.6259541984732824,41.00058823529412
1.7197265625,1.037841796875,0.131103515625,2.3587786259541983,-2.8473282442748094,1.7786259541984732,40.76529411764706
1.668701171875,0.943115234375,0.135498046875,2.6717557251908395,-3.0610687022900764,-0.24427480916030533,40.671176470588236
1.747314453125,1.19677734375,0.126220703125,2.3053435114503817,-1.6488549618320612,0.1984732824427481,40.671176470588236
1.732421875,1.146728515625,0.13525390625,3.213740458015267,-0.6946564885496184,0.2595419847328244,39.96529411764706
1.58544921875,0.957275390625,0.153564453125,3.564885496183206,-1.3893129770992367,-1.8931297709923665,39.54176470588236
1.637939453125,1.068603515625,0.130859375,3.015267175572519,-3.381679389312977,-0.19083969465648856,40.76529411764706
1.596435546875,1.15234375,0.128173828125,2.877862595419847,-3.2519083969465647,1.5954198473282444,40.57705882352941
1.50146484375,1.0927734375,0.13427734375,2.6946564885496183,-3.4656488549618323,-12.030534351145038,40.906470588235294
1.5107421875,0.995361328125,0.127197265625,3.5572519083969465,-0.6106870229007634,8.022900763358779,39.91823529411765
1.37646484375,1.058349609375,0.12841796875,3.854961832061069,-3.3053435114503817,9.465648854961833,40.76529411764706
1.490234375,1.24755859375,0.12841796875,2.50381679389313,-3.2977099236641223,-6.0534351145038165,40.906470588235294
1.2578125,0.97802734375,0.13134765625,0.9923664122137404,-2.519083969465649,5.320610687022901,40.71823529411765
1.197265625,1.01416015625,0.139892578125,2.3969465648854964,-2.900763358778626,1.6488549618320612,40.906470588235294
1.16015625,1.00537109375,0.13037109375,0.6412213740458015,-2.0916030534351147,-10.045801526717558,40.76529411764706
1.123779296875,1.103271484375,0.134521484375,2.145038167938931,-1.1755725190839694,2.0839694656488548,40.85941176470588
0.95263671875,0.971923828125,0.13525390625,3.7404580152671754,-2.3053435114503817,11.48091603053435,40.71823529411765
0.89599609375,1.0517578125,0.138671875,3.7022900763358777,-2.7404580152671754,-2.351145038167939,39.96529411764706
0.6318359375,1.057373046875,0.127685546875,5.625954198473282,-3.763358778625954,-6.129770992366412,39.91823529411765
0.877685546875,1.087890625,0.13671875,2.732824427480916,-1.748091603053435,11.854961832061068,41.61235294117647
0.425537109375,0.978271484375,0.138916015625,2.2061068702290076,-2.4198473282442747,-19.83206106870229,41.518235294117645
0.74658203125,1.003662109375,0.134765625,2.9083969465648853,-0.9694656488549618,30.015267175572518,40.012352941176474
0.27099609375,1.198486328125,0.1494140625,2.5114503816793894,-2.885496183206107,-13.82442748091603,40.341764705882355
0.04736328125,0.64599609375,0.1298828125,1.8854961832061068,-3.3969465648854964,23.259541984732824,41.518235294117645
0.38916015625,1.430419921875,0.12939453125,3.5343511450381677,-2.2519083969465647,-2.068702290076336,40.1064705882353
-0.01318359375,0.91259765625,0.12744140625,3.0229007633587788,-1.4427480916030535,-17.50381679389313,40.71823529411765
-0.20654296875,1.02587890625,0.133544921875,5.129770992366412,-3.4427480916030535,1.549618320610687,40.76529411764706
0.283203125,1.149169921875,0.1298828125,3.7251908396946565,-2.8473282442748094,-9.80916030534351,40.671176470588236
-0.6201171875,0.869140625,0.130126953125,2.068702290076336,-2.0610687022900764,-6.099236641221374,40.85941176470588
-0.321533203125,0.8779296875,0.125732421875,4.358778625954199,-2.6030534351145036,17.580152671755727,40.76529411764706
-0.37548828125,1.155517578125,0.134765625,0.7862595419847328,-3.3435114503816794,1.9312977099236641,41.518235294117645
-0.988525390625,0.994873046875,0.13623046875,5.656488549618321,-3.8625954198473282,9.648854961832061,39.82411764705883
-0.58984375,0.931396484375,0.13623046875,0.6183206106870229,-3.717557251908397,-13.885496183206106,40.85941176470588
-0.606689453125,0.94140625,0.135009765625,4.282442748091603,-2.5572519083969465,-39.19847328244275,40.76529411764706
-1.201171875,0.65283203125,0.134765625,2.618320610687023,-3.5801526717557253,32.908396946564885,40.76529411764706
-0.884765625,1.34521484375,0.13623046875,1.7557251908396947,-2.145038167938931,9.488549618320612,41.00058823529412
-1.1279296875,1.205322265625,0.142822265625,4.916030534351145,-3.854961832061069,-2.015267175572519,40.341764705882355
-1.176025390625,0.780517578125,0.128662109375,1.2366412213740459,-0.6030534351145038,25.748091603053435,40.76529411764706
-1.248046875,1.22900390625,0.13916015625,4.67175572519084,-3.145038167938931,-21.541984732824428,40.76529411764706
-1.350830078125,0.391357421875,0.13623046875,2.2290076335877864,-2.9083969465648853,7.648854961832061,41.42411764705882
-1.335205078125,1.468505859375,0.125244140625,5.6106870229007635,-3.4732824427480917,9.725190839694656,40.15352941176471
-1.41552734375,0.744140625,0.125244140625,2.5267175572519083,-3.6106870229007635,5.259541984732825,40.76529411764706
-1.6337890625,1.11474609375,0.125732421875,0.4961832061068702,-0.2748091603053435,-21.404580152671755,40.906470588235294
-1.55859375,0.98779296875,0.128173828125,3.3893129770992365,-0.9618320610687023,11.80916030534351,40.76529411764706
-1.61865234375,0.790771484375,0.14404296875,0.7022900763358778,-2.0076335877862594,-13.740458015267176,41.18882352941176
-1.718505859375,1.01220703125,0.1357421875,2.900763358778626,-0.44274809160305345,0.17557251908396945,40.012352941176474
-1.698974609375,0.747802734375,0.126220703125,2.8473282442748094,-3.0610687022900764,13.618320610687023,40.671176470588236
-1.892578125,1.100341796875,0.132568359375,3.366412213740458,-0.19083969465648856,-5.8396946564885495,40.71823529411765
-1.638916015625,0.958740234375,0.135986328125,3.50381679389313,-2.9160305343511452,-7.877862595419847,40.24764705882353
-1.759033203125,0.96826171875,0.136962890625,1.4427480916030535,-2.480916030534351,5.740458015267175,39.82411764705883
-1.826904296875,0.876708984375,0.134033203125,0.816793893129771,-2.572519083969466,3.5267175572519083,40.906470588235294
-1.79833984375,1.02392578125,0.13916015625,2.198473282442748,-2.83206106870229,1.8473282442748091,40.76529411764706
-1.82275390625,0.91845703125,0.13916015625,2.6946564885496183,-3.5419847328244276,3.8244274809160306,40.85941176470588
-1.766845703125,0.96923828125,0.13818359375,1.9923664122137406,-3.1526717557251906,-0.11450381679389313,40.71823529411765
-1.767578125,0.951416015625,0.136962890625,3.3053435114503817,-1.4580152671755726,-1.8396946564885497,41.00058823529412
-1.7197265625,1.013916015625,0.129638671875,3.6412213740458017,-2.068702290076336,-0.10687022900763359,40.1064705882353
-1.707275390625,0.88720703125,0.125732421875,2.519083969465649,-3.5419847328244276,3.450381679389313,40.671176470588236
-1.709716796875,0.999267578125,0.131103515625,3.519083969465649,-1.549618320610687,11.793893129770993,40.76529411764706
-1.6513671875,0.967041015625,0.1279296875,2.1297709923664123,-3.4656488549618323,-7.8396946564885495,40.48294117647059
-1.613525390625,1.08154296875,0.133056640625,2.0,-2.1068702290076335,-0.4351145038167939,40.012352941176474
-1.5009765625,0.732666015625,0.13037109375,3.145038167938931,-1.083969465648855,11.725190839694656,41.00058823529412
-1.58447265625,1.113037109375,0.12890625,2.877862595419847,-1.0458015267175573,-9.580152671755725,40.85941176470588
-1.319580078125,0.9931640625,0.13818359375,5.366412213740458,-3.8931297709923665,5.786259541984733,40.1064705882353
-1.383544921875,0.9580078125,0.130859375,2.5419847328244276,-3.2900763358778624,1.8854961832061068,40.76529411764706
-1.29345703125,1.15771484375,0.134033203125,5.251908396946565,-0.17557251908396945,-17.541984732824428,39.21235294117647
-1.15966796875,0.65234375,0.129638671875,-0.4122137404580153,-1.9694656488549618,17.31297709923664,40.85941176470588
-1.10107421875,1.28564453125,0.1259765625,2.1374045801526718,-0.11450381679389313,-3.8625954198473282,41.00058823529412
-1.297119140625,0.697509765625,0.14892578125,3.7709923664122136,-3.816793893129771,-13.83206106870229,40.29470588235294
-0.742919921875,1.0341796875,0.135009765625,2.9618320610687023,-0.9236641221374046,-5.8320610687022905,39.96529411764706
-0.927001953125,0.986328125,0.137939453125,3.2748091603053435,-3.16793893129771,-0.17557251908396945,39.353529411764704
-0.85595703125,0.91943359375,0.13623046875,2.427480916030534,-3.0,-6.213740458015267,40.671176470588236
-0.380859375,0.846923828125,0.136474609375,2.435114503816794,-3.763358778625954,11.32824427480916,40.71823529411765
-0.659912109375,1.16796875,0.130859375,3.6259541984732824,-0.5419847328244275,-1.9083969465648856,39.494705882352946
-0.509765625,0.947021484375,0.13134765625,2.480916030534351,-3.572519083969466,3.8931297709923665,40.906470588235294
-0.298583984375,0.953369140625,0.137451171875,3.732824427480916,-2.900763358778626,-4.229007633587786,40.15352941176471
-0.134521484375,1.222900390625,0.130859375,3.404580152671756,-3.3740458015267176,9.450381679389313,39.91823529411765
-0.12109375,0.95654296875,0.13671875,5.305343511450381,-3.854961832061069,11.572519083969466,40.1064705882353
-0.351806640625,0.919677734375,0.126708984375,0.07633587786259542,-0.05343511450381679,-13.450381679389313,41.00058823529412
0.284423828125,1.1005859375,0.12548828125,3.717557251908397,-3.816793893129771,-8.13740458015267,40.1064705882353
0.184326171875,1.308349609375,0.126220703125,3.9618320610687023,-3.8244274809160306,5.702290076335878,40.71823529411765
0.502685546875,0.509765625,0.13720703125,3.198473282442748,-3.0229007633587788,7.519083969465649,40.012352941176474
0.271240234375,1.500244140625,0.142333984375,3.618320610687023,-0.9083969465648855,11.877862595419847,39.54176470588236
0.61181640625,0.900390625,0.125732421875,5.603053435114504,-3.030534351145038,1.8854961832061068,39.96529411764706
0.5078125,0.833251953125,0.1357421875,2.633587786259542,-3.145038167938931,-12.076335877862595,40.906470588235294
1.079833984375,1.217041015625,0.1279296875,2.786259541984733,-0.7480916030534351,-1.9465648854961832,40.15352941176471
0.629638671875,1.0185546875,0.148193359375,2.404580152671756,-0.7862595419847328,13.725190839694656,40.29470588235294
0.900146484375,1.04443359375,0.128662109375,3.3435114503816794,-2.198473282442748,-21.625954198473284,40.1064705882353
1.19287109375,1.2021484375,0.128173828125,2.732824427480916,-2.885496183206107,3.5267175572519083,40.012352941176474
0.89208984375,0.75048828125,0.134765625,1.3893129770992367,-2.1068702290076335,7.587786259541985,40.85941176470588
1.376953125,1.208740234375,0.138671875,2.5267175572519083,-3.015267175572519,-15.854961832061068,40.76529411764706
1.068603515625,0.997802734375,0.1298828125,4.2748091603053435,-3.648854961832061,3.2977099236641223,39.96529411764706
1.40966796875,0.92919921875,0.139404296875,0.33587786259541985,-2.2213740458015265,3.877862595419847,40.71823529411765
1.481201171875,1.090087890625,0.14013671875,2.282442748091603,-1.0763358778625953,3.984732824427481,40.71823529411765
1.43701171875,1.095703125,0.126953125,2.8625954198473282,-3.801526717557252,11.694656488549619,40.71823529411765
1.6298828125,1.243408203125,0.14013671875,4.290076335877862,-3.900763358778626,-4.175572519083969,40.1064705882353
1.496826171875,0.943359375,0.130615234375,2.198473282442748,-2.633587786259542,1.6793893129770991,40.85941176470588
1.7626953125,1.205322265625,0.12646484375,3.068702290076336,-2.763358778625954,1.6488549618320612,40.76529411764706
1.595703125,1.010986328125,0.136474609375,4.358778625954199,-1.5572519083969465,1.9618320610687023,40.76529411764706
1.60205078125,1.0302734375,0.139404296875,4.656488549618321,-1.786259541984733,0.0,41.00058823529412
1.7373046875,1.11279296875,0.128662109375,2.6793893129770994,-2.7404580152671754,5.847328244274809,40.71823529411765
1.694580078125,1.05078125,0.138916015625,3.6564885496183206,-2.7709923664122136,-4.175572519083969,40.24764705882353
1.719970703125,1.02197265625,0.1279296875,2.213740458015267,-1.717557251908397,-1.9389312977099236,40.76529411764706
1.66943359375,1.0185546875,0.138427734375,2.732824427480916,-3.145038167938931,1.6259541984732824,40.76529411764706
1.697265625,1.10791015625,0.131103515625,2.435114503816794,-3.786259541984733,-0.25190839694656486,40.906470588235294
1.66162109375,1.08935546875,0.137451171875,3.7404580152671754,-2.5267175572519083,-0.04580152671755725,40.012352941176474
1.65283203125,1.138916015625,0.1259765625,2.312977099236641,-1.0458015267175573,-5.824427480916031,40.85941176470588
1.531005859375,0.950927734375,0.139404296875,2.7480916030534353,-2.3740458015267176,-0.05343511450381679,40.76529411764706
1.62451171875,1.02001953125,0.138671875,1.7709923664122138,-1.9770992366412214,1.8473282442748091,40.76529411764706
1.53369140625,1.224609375,0.12939453125,2.7709923664122136,-2.3740458015267176,1.8015267175572518,40.76529411764706
1.454833984375,1.053466796875,0.138916015625,2.3740458015267176,-0.8015267175572519,4.030534351145038,40.76529411764706
1.352294921875,0.987548828125,0.127197265625,2.7480916030534353,-2.480916030534351,-1.9618320610687023,40.906470588235294
1.501220703125,0.99951171875,0.1328125,0.9465648854961832,-2.7938931297709924,-7.824427480916031,40.76529411764706
1.129638671875,1.016357421875,0.134765625,4.137404580152672,-3.786259541984733,-2.2213740458015265,40.71823529411765
1.238525390625,1.073486328125,0.134765625,0.9007633587786259,-2.6106870229007635,17.27480916030534,40.76529411764706
1.19921875,1.202392578125,0.13818359375,4.938931297709924,-3.5114503816793894,-0.33587786259541985,39.96529411764706
0.912109375,0.905517578125,0.139404296875,1.5877862595419847,-2.7709923664122136,1.7251908396946565,40.71823529411765
1.100830078125,1.10986328125,0.129150390625,5.4961832061068705,-3.213740458015267,-11.900763358778626,41.00058823529412
0.70458984375,1.056884765625,0.137451171875,3.8244274809160306,-2.801526717557252,15.366412213740459,40.76529411764706
0.6279296875,1.322021484375,0.128173828125,3.8931297709923665,-0.022900763358778626,4.068702290076335,39.96529411764706
0.818603515625,0.670166015625,0.136962890625,0.2824427480916031,-2.5267175572519083,-11.786259541984732,40.76529411764706
0.3720703125,1.081787109375,0.133544921875,2.801526717557252,-2.648854961832061,9.664122137404581,41.518235294117645
0.840576171875,1.13818359375,0.12841796875,2.7480916030534353,-2.687022900763359,-13.748091603053435,39.91823529411765
0.19384765625,0.94580078125,0.14013671875,2.3435114503816794,-1.3282442748091603,15.778625954198473,40.71823529411765
0.3408203125,1.2041015625,0.12841796875,1.5725190839694656,-0.33587786259541985,0.17557251908396945,41.28294117647059
0.291259765625,0.9853515625,0.129150390625,5.6106870229007635,-2.145038167938931,-8.038167938931299,40.24764705882353
-0.277099609375,1.10009765625,0.12841796875,2.595419847328244,-3.015267175572519,-10.16793893129771,40.906470588235294
0.210205078125,0.73876953125,0.139892578125,3.816793893129771,-2.7786259541984735,-12.01526717557252,40.76529411764706
-0.36572265625,1.191650390625,0.138671875,2.877862595419847,-0.3893129770992366,25.72519083969466,40.71823529411765
-0.1474609375,0.86279296875,0.13623046875,1.2061068702290076,-2.122137404580153,-12.244274809160306,40.85941176470588
-0.5458984375,0.81005859375,0.1318359375,2.0229007633587788,-3.2748091603053435,-0.16793893129770993,42.224117647058826
-0.399658203125,1.12451171875,0.139892578125,4.572519083969466,-3.2977099236641223,1.717557251908397,40.76529411764706
-0.45751953125,1.0537109375,0.126953125,1.9083969465648856,-2.633587786259542,-6.068702290076335,40.71823529411765
-0.82177734375,0.89404296875,0.137451171875,2.0763358778625953,-1.0076335877862594,0.0916030534351145,40.76529411764706
-0.783935546875,1.1396484375,0.12939453125,3.7709923664122136,-0.7480916030534351,-9.770992366412214,40.012352941176474
-0.916015625,0.85498046875,0.126953125,0.4732824427480916,-3.7251908396946565,7.679389312977099,41.518235294117645
-1.127197265625,1.042236328125,0.134765625,3.1374045801526718,-1.4045801526717556,-5.717557251908397,40.906470588235294
-0.861572265625,1.102783203125,0.128173828125,5.259541984732825,-2.732824427480916,17.480916030534353,39.82411764705883
-1.4033203125,0.86474609375,0.13330078125,2.7251908396946565,-2.4580152671755724,7.793893129770993,40.906470588235294
-1.055419921875,1.09521484375,0.12939453125,2.885496183206107,-0.5267175572519084,2.0076335877862594,40.71823529411765
-1.466064453125,0.645751953125,0.133544921875,2.450381679389313,-3.3206106870229006,-6.206106870229007,41.518235294117645
-1.251953125,1.197265625,0.133544921875,2.7480916030534353,-0.35877862595419846,3.931297709923664,40.012352941176474
-1.564697265625,1.0283203125,0.140380859375,2.3893129770992365,-0.5419847328244275,-1.8854961832061068,40.906470588235294
-1.580078125,0.90283203125,0.12939453125,2.717557251908397,-2.3282442748091605,-4.198473282442748,40.671176470588236
-1.530517578125,1.03515625,0.138427734375,2.6259541984732824,-2.4656488549618323,5.763358778625954,40.671176470588236
-1.704833984375,0.929443359375,0.136474609375,2.450381679389313,-3.687022900763359,-1.9923664122137406,41.47117647058823
-1.506591796875,1.11669921875,0.13623046875,2.549618320610687,-2.763358778625954,-7.8320610687022905,40.57705882352941
-1.81884765625,0.68798828125,0.1279296875,2.1908396946564888,-3.0763358778625953,15.51908396946565,40.57705882352941
-1.705810546875,1.106689453125,0.141357421875,3.3435114503816794,-2.519083969465649,-5.938931297709924,39.58882352941177
-1.760986328125,0.95263671875,0.12841796875,3.763358778625954,-3.6793893129770994,-0.05343511450381679,40.012352941176474
-1.88671875,0.7958984375,0.139404296875,2.8244274809160306,-3.015267175572519,1.633587786259542,40.906470588235294
-1.68017578125,1.1064453125,0.1337890625,2.519083969465649,-3.282442748091603,-4.450381679389313,40.85941176470588
-1.82470703125,0.879638671875,0.132568359375,1.984732824427481,-3.450381679389313,3.6717557251908395,40.671176470588236
-1.8046875,0.9638671875,0.126953125,3.8702290076335877,-1.8015267175572518,0.10687022900763359,39.96529411764706
-1.78466796875,0.939208984375,0.133544921875,2.1526717557251906,-1.3282442748091603,5.923664122137405,40.85941176470588
-1.789306640625,0.97119140625,0.131103515625,2.6259541984732824,-3.1908396946564888,-0.183206106870229,40.671176470588236
-1.73876953125,0.931396484375,0.12548828125,3.0916030534351147,-1.4198473282442747,-3.717557251908397,40.76529411764706
-1.65087890625,1.054443359375,0.134521484375,2.1068702290076335,-2.3740458015267176,3.877862595419847,40.671176470588236
-1.765625,0.781494140625,0.127197265625,0.6717557251908397,-3.0763358778625953,7.473282442748092,40.71823529411765
-1.473876953125,1.29833984375,0.12548828125,5.33587786259542,-1.2290076335877862,2.198473282442748,39.16529411764706
-1.76318359375,0.615966796875,0.136962890625,1.786259541984733,-2.16793893129771,7.732824427480916,40.76529411764706
-1.55029296875,1.118408203125,0.13232421875,3.83206106870229,-3.0839694656488548,-15.84732824427481,40.24764705882353
-1.4091796875,0.801513671875,0.1298828125,2.0610687022900764,-3.8473282442748094,9.717557251908397,40.76529411764706
-1.6015625,1.037841796875,0.125,2.3435114503816794,-2.2595419847328246,5.290076335877862,40.671176470588236
-1.246337890625,1.132080078125,0.138916015625,2.9618320610687023,-3.8396946564885495,9.687022900763358,39.96529411764706
-1.291748046875,1.264404296875,0.139892578125,3.0839694656488548,-3.6259541984732824,-17.740458015267176,40.1064705882353
-1.16943359375,0.5224609375,0.131591796875,1.5419847328244274,-3.5801526717557253,-6.297709923664122,41.00058823529412
-1.04736328125,0.999755859375,0.125244140625,5.137404580152672,-3.7022900763358777,-11.954198473282442,41.00058823529412
-1.32080078125,0.864990234375,0.134521484375,3.5572519083969465,-2.045801526717557,25.31297709923664,39.353529411764704
-0.931640625,1.067626953125,0.13232421875,1.7404580152671756,-1.7099236641221374,15.748091603053435,40.012352941176474
-0.939453125,1.308837890625,0.138916015625,4.679389312977099,-1.5725190839694656,-13.534351145038167,39.96529411764706
-0.810302734375,0.54443359375,0.13525390625,-0.48854961832061067,-0.20610687022900764,-3.763358778625954,40.53
-0.27392578125,1.238037109375,0.133544921875,4.702290076335878,-2.5343511450381677,-33.45038167938932,39.96529411764706
-0.812255859375,0.82861328125,0.125732421875,2.068702290076336,-2.564885496183206,38.88549618320611,40.012352941176474
-0.416748046875,1.2060546875,0.1513671875,1.2061068702290076,-0.15267175572519084,-19.46564885496183,39.54176470588236
-0.397705078125,0.790771484375,0.126708984375,3.33587786259542,-2.83206106870229,1.8473282442748091,39.96529411764706
-0.211181640625,1.31689453125,0.136962890625,4.977099236641221,-1.900763358778626,25.717557251908396,40.24764705882353
-0.10986328125,0.81591796875,0.129150390625,0.2748091603053435,-2.404580152671756,5.473282442748092,41.00058823529412
-0.267822265625,1.184814453125,0.137939453125,0.45038167938931295,-2.381679389312977,-17.82442748091603,41.00058823529412
0.24560546875,0.9658203125,0.126708984375,3.6412213740458017,-3.114503816793893,-23.87786259541985,39.96529411764706
0.2294921875,1.030029296875,0.12646484375,2.885496183206107,-3.198473282442748,27.27480916030534,39.82411764705883
0.4345703125,0.93896484375,0.128662109375,3.030534351145038,-2.931297709923664,-4.038167938931298,39.91823529411765
0.245361328125,0.9833984375,0.133544921875,3.099236641221374,-1.6259541984732824,-1.9541984732824427,40.76529411764706
0.66162109375,1.2763671875,0.125732421875,5.687022900763359,-3.0763358778625953,31.259541984732824,40.24764705882353
0.572998046875,0.95361328125,0.138916015625,4.030534351145038,-1.83206106870229,-15.564885496183207,40.012352941176474
0.893798828125,1.116455078125,0.126708984375,3.1374045801526718,-3.2519083969465647,-6.061068702290076,39.96529411764706
0.589599609375,0.666015625,0.12744140625,3.045801526717557,-0.10687022900763359,-3.7709923664122136,40.76529411764706
1.012939453125,1.439697265625,0.12841796875,3.8931297709923665,-2.1908396946564888,-12.198473282442748,39.16529411764706
1.141357421875,0.735107421875,0.14013671875,3.6030534351145036,-0.48854961832061067,-13.595419847328245,40.1064705882353
1.16259765625,1.086669921875,0.134521484375,2.549618320610687,-3.7099236641221376,7.358778625954199,41.00058823529412
1.102783203125,1.1748046875,0.128173828125,3.267175572519084,-0.6412213740458015,-7.488549618320611,40.906470588235294
1.338134765625,1.0546875,0.134765625,2.8244274809160306,-3.015267175572519,29.267175572519083,40.1064705882353
1.27490234375,1.06396484375,0.133544921875,5.312977099236641,-3.2900763358778624,-23.48854961832061,39.91823529411765
1.45361328125,0.83349609375,0.126220703125,0.7175572519083969,-3.366412213740458,21.419847328244273,40.76529411764706
1.480224609375,1.441162109375,0.136962890625,4.748091603053435,-2.3740458015267176,-17.900763358778626,40.012352941176474
1.608154296875,0.7919921875,0.130126953125,2.717557251908397,-3.5114503816793894,1.8473282442748091,40.71823529411765
1.478271484375,0.98876953125,0.13232421875,2.854961832061069,-3.267175572519084,7.694656488549619,40.906470588235294
1.69482421875,1.216796875,0.1318359375,2.3206106870229006,-3.595419847328244,3.763358778625954,40.85941176470588
1.673095703125,1.1875,0.1279296875,4.717557251908397,-0.5801526717557252,-3.7938931297709924,40.24764705882353
1.61767578125,0.9228515625,0.1298828125,2.8625954198473282,-1.0610687022900764,3.9389312977099236,40.671176470588236
1.7021484375,1.108154296875,0.15478515625,2.8091603053435112,-3.3435114503816794,3.5801526717557253,40.29470588235294
1.6640625,1.0478515625,0.130615234375,4.656488549618321,-3.7786259541984735,-0.183206106870229,40.671176470588236
1.7255859375,1.101806640625,0.14111328125,2.4122137404580153,-0.6564885496183206,-1.9389312977099236,40.341764705882355
1.719970703125,1.0380859375,0.134765625,2.3740458015267176,-2.2595419847328246,-4.106870229007634,40.76529411764706
1.687255859375,1.0732421875,0.1279296875,2.549618320610687,-1.2748091603053435,-1.7099236641221374,40.671176470588236
1.704833984375,1.09814453125,0.134033203125,2.0076335877862594,-0.9770992366412213,0.10687022900763359,40.671176470588236
1.57763671875,1.004150390625,0.127685546875,3.0229007633587788,-0.35877862595419846,1.9770992366412214,40.76529411764706
1.6337890625,1.07470703125,0.13134765625,2.045801526717557,-2.6412213740458017,1.8015267175572518,40.671176470588236
1.51123046875,1.1220703125,0.135986328125,3.877862595419847,-3.312977099236641,5.557251908396947,40.012352941176474
1.552490234375,1.05712890625,0.13916015625,0.7175572519083969,-0.48091603053435117,-13.358778625954198,40.85941176470588
1.45751953125,0.93310546875,0.12939453125,2.5419847328244276,-2.045801526717557,1.9312977099236641,40.76529411764706
1.445068359375,1.120361328125,0.130615234375,1.4580152671755726,-2.5343511450381677,7.648854961832061,40.76529411764706
1.447265625,1.327392578125,0.130859375,5.3816793893129775,-1.4122137404580153,-15.557251908396946,40.15352941176471
1.211181640625,0.69091796875,0.1484375,0.13740458015267176,-3.7251908396946565,-9.885496183206106,41.04764705882353
1.241943359375,1.18408203125,0.12939453125,0.4351145038167939,-2.6564885496183206,13.267175572519085,40.71823529411765
0.94580078125,0.9580078125,0.12744140625,2.4656488549618323,-3.2519083969465647,11.664122137404581,41.00058823529412
1.121337890625,1.078857421875,0.13720703125,0.3282442748091603,-2.1526717557251906,-5.916030534351145,40.71823529411765
0.91943359375,1.1826171875,0.128173828125,5.603053435114504,-1.5419847328244274,-3.763358778625954,40.76529411764706
0.888671875,0.917236328125,0.134033203125,1.8549618320610688,-0.9389312977099237,5.862595419847328,40.76529411764706
0.8125,1.185791015625,0.139404296875,4.969465648854962,-2.6412213740458017,-11.885496183206106,40.012352941176474
0.584228515625,0.976318359375,0.126953125,1.6641221374045803,-1.9083969465648856,23.47328244274809,40.76529411764706
0.594482421875,1.134521484375,0.1328125,5.1603053435114505,-0.8320610687022901,-15.450381679389313,40.71823529411765
0.572509765625,0.9111328125,0.136962890625,2.885496183206107,-2.954198473282443,7.778625954198473,40.76529411764706
0.14111328125,1.03662109375,0.125732421875,3.572519083969466,-0.24427480916030533,0.03816793893129771,40.24764705882353
0.307861328125,1.05029296875,0.132568359375,1.8854961832061068,-2.732824427480916,1.5114503816793894,40.57705882352941
0.27001953125,0.928955078125,0.134521484375,3.5801526717557253,-2.618320610687023,9.17557251908397,40.71823529411765
-0.282470703125,1.276123046875,0.139892578125,2.564885496183206,-2.519083969465649,17.38167938931298,40.76529411764706
0.0498046875,0.9443359375,0.134765625,2.8396946564885495,-2.4122137404580153,-23.709923664122137,40.906470588235294
-0.329345703125,1.077392578125,0.134765625,3.4885496183206106,-3.2442748091603053,-17.900763358778626,40.71823529411765
-0.22314453125,0.829345703125,0.1337890625,3.2213740458015265,-2.8625954198473282,23.358778625954198,40.71823529411765
-0.538818359375,1.345458984375,0.135986328125,4.778625954198473,-2.0763358778625953,-21.61832061068702,39.96529411764706
-0.58935546875,0.6357421875,0.1298828125,1.251908396946565,-3.2442748091603053,17.435114503816795,41.518235294117645
-0.569091796875,0.7041015625,0.126953125,5.412213740458015,-3.3740458015267176,-11.923664122137405,39.96529411764706
-0.755859375,0.947021484375,0.137451171875,0.8244274809160306,-2.931297709923664,-5.885496183206107,40.15352941176471
-0.72265625,1.046875,0.135986328125,0.9923664122137404,-2.404580152671756,-23.80916030534351,40.671176470588236
-0.834716796875,0.879150390625,0.125244140625,0.4351145038167939,-0.22137404580152673,-13.595419847328245,41.518235294117645
