accelerationX,accelerationY,accelerationZ,gyroscopeX,gyroscopeY,gyroscopeZ,Temperature
1.714111328125,1.14013671875,0.14111328125,1.2213740458015268,0.183206106870229,12.221374045801527,36.24764705882353
1.69189453125,1.228271484375,0.144287109375,0.33587786259541985,0.1984732824427481,2.183206106870229,36.71823529411765
1.706787109375,1.218505859375,0.15283203125,1.534351145038168,0.19083969465648856,4.091603053435114,37.04764705882353
1.73291015625,1.170166015625,0.147705078125,0.9083969465648855,1.1908396946564885,-3.7709923664122136,36.29470588235294
1.698974609375,1.119873046875,0.1513671875,-1.3969465648854962,1.6717557251908397,8.183206106870228,36.57705882352941
1.717529296875,1.23388671875,0.147216796875,-0.07633587786259542,1.2748091603053435,0.1297709923664122,36.15352941176471
1.6435546875,1.2822265625,0.140625,-1.2671755725190839,1.2290076335877862,6.236641221374046,36.906470588235294
1.6337890625,1.142333984375,0.146240234375,0.3282442748091603,0.5038167938931297,2.2519083969465647,36.85941176470588
1.580078125,1.21337890625,0.14794921875,-0.7251908396946565,-0.5877862595419847,11.450381679389313,37.00058823529412
1.539306640625,1.18115234375,0.150634765625,1.4122137404580153,0.07633587786259542,-7.740458015267175,37.04764705882353
1.593505859375,1.280517578125,0.148681640625,-1.633587786259542,1.1908396946564885,9.908396946564885,36.85941176470588
1.468994140625,1.132568359375,0.146728515625,0.4961832061068702,0.7786259541984732,8.16793893129771,37.00058823529412
1.35400390625,1.183349609375,0.156005859375,-1.6488549618320612,0.816793893129771,0.061068702290076333,37.04764705882353
1.39794921875,1.1630859375,0.14306640625,-0.732824427480916,0.31297709923664124,-5.801526717557252,37.04764705882353
1.246826171875,1.21923828125,0.155029296875,-0.5572519083969466,1.2061068702290076,19.595419847328245,36.906470588235294
1.246826171875,1.298583984375,0.14111328125,-0.5877862595419847,0.29770992366412213,-7.519083969465649,37.00058823529412
1.107666015625,1.010498046875,0.1455078125,-3.66412213740458,1.5954198473282444,19.541984732824428,37.18882352941176
1.081298828125,1.272705078125,0.155029296875,-1.5954198473282444,-1.2900763358778626,-6.259541984732825,37.09470588235294
0.90234375,1.1494140625,0.141357421875,-1.2061068702290076,0.24427480916030533,14.221374045801527,37.04764705882353
0.93896484375,1.281494140625,0.15380859375,-2.618320610687023,1.6412213740458015,-9.267175572519085,36.15352941176471
0.68408203125,1.085693359375,0.15283203125,-6.534351145038168,1.3282442748091603,21.72519083969466,37.00058823529412
0.727783203125,1.224609375,0.14599609375,-6.938931297709924,-0.24427480916030533,-0.03816793893129771,36.012352941176474
0.588623046875,1.181884765625,0.153564453125,-0.9389312977099237,0.11450381679389313,8.427480916030534,36.29470588235294
0.544921875,1.20458984375,0.147705078125,-5.442748091603053,0.09923664122137404,4.061068702290076,35.54176470588236
0.306884765625,1.147705078125,0.14599609375,-6.259541984732825,1.9465648854961832,2.7022900763358777,35.49470588235294
0.29638671875,1.180908203125,0.148681640625,-0.07633587786259542,1.2595419847328244,0.22900763358778625,35.730000000000004
0.164306640625,1.10888671875,0.1552734375,0.3816793893129771,1.534351145038168,5.625954198473282,35.353529411764704
0.05224609375,1.111572265625,0.1435546875,1.8091603053435115,0.19083969465648856,7.549618320610687,33.98882352941177
-0.0341796875,1.039306640625,0.147705078125,9.526717557251908,2.8244274809160306,23.99236641221374,33.28294117647059
-0.28857421875,1.142822265625,0.142578125,20.99236641221374,2.198473282442748,9.702290076335878,35.730000000000004
-0.256103515625,1.05712890625,0.14453125,24.15267175572519,3.16793893129771,-4.374045801526718,34.64764705882353
-0.126953125,1.2412109375,0.144775390625,14.259541984732824,6.778625954198473,-11.603053435114504,26.36529411764706
-0.71533203125,1.326904296875,0.15087890625,-5.549618320610687,1.4045801526717556,-19.00763358778626,29.377058823529413
-0.711181640625,1.126708984375,0.143798828125,-10.587786259541986,1.9236641221374047,35.43511450381679,32.57705882352941
-0.685546875,1.35888671875,0.148681640625,4.122137404580153,1.3740458015267176,0.9312977099236641,32.57705882352941
-0.900390625,1.166259765625,0.152587890625,4.931297709923665,3.4656488549618323,2.145038167938931,33.28294117647059
-0.996337890625,1.271484375,0.151123046875,-0.5648854961832062,1.6412213740458015,0.11450381679389313,35.49470588235294
-1.055908203125,1.1337890625,0.1455078125,-1.8244274809160306,0.6259541984732825,6.213740458015267,36.24764705882353
-1.033447265625,1.223876953125,0.1552734375,-2.5572519083969465,-0.549618320610687,21.47328244274809,35.91823529411765
-1.268310546875,1.236083984375,0.144775390625,0.09923664122137404,0.10687022900763359,-15.526717557251908,37.04764705882353
-1.25439453125,1.184814453125,0.14697265625,-0.35877862595419846,0.06870229007633588,6.404580152671755,36.24764705882353
-1.297607421875,0.92236328125,0.15478515625,-0.022900763358778626,-0.21374045801526717,7.67175572519084,34.788823529411765
-1.564453125,1.30517578125,0.155517578125,-3.068702290076336,1.015267175572519,18.068702290076335,36.76529411764706
-1.361572265625,1.382568359375,0.144775390625,1.916030534351145,1.1297709923664123,-13.664122137404581,36.15352941176471
-1.532470703125,0.82421875,0.154296875,0.21374045801526717,0.015267175572519083,13.961832061068701,36.29470588235294
-1.652099609375,1.41748046875,0.146240234375,1.6030534351145038,-0.16030534351145037,3.8625954198473282,36.29470588235294
-1.650390625,1.178466796875,0.155517578125,-0.8396946564885496,1.9465648854961832,3.9236641221374047,37.04764705882353
-1.734619140625,1.210205078125,0.149169921875,2.5419847328244276,0.648854961832061,-3.5343511450381677,36.29470588235294
-1.6875,1.169189453125,0.15478515625,-1.0381679389312977,1.1145038167938932,0.022900763358778626,37.00058823529412
-1.722412109375,0.99853515625,0.143798828125,0.9007633587786259,-1.9465648854961832,5.8320610687022905,35.91823529411765
-1.828125,1.3291015625,0.150390625,-2.564885496183206,-1.213740458015267,7.770992366412214,37.09470588235294
-1.70849609375,1.0771484375,0.14892578125,0.4732824427480916,-0.15267175572519084,7.748091603053435,36.29470588235294
-1.847412109375,1.261962890625,0.14111328125,-0.5114503816793893,0.007633587786259542,-1.8854961832061068,37.00058823529412
-1.68017578125,0.96240234375,0.151611328125,0.3816793893129771,-1.1603053435114503,11.267175572519085,36.24764705882353
-1.84033203125,1.3046875,0.146240234375,-0.6946564885496184,-0.6335877862595419,5.770992366412214,37.00058823529412
-1.677001953125,1.11474609375,0.140869140625,0.8320610687022901,1.7557251908396947,0.3435114503816794,36.15352941176471
-1.716552734375,1.192138671875,0.14599609375,-1.748091603053435,1.2061068702290076,7.99236641221374,37.04764705882353
-1.73828125,1.124755859375,0.148193359375,-0.4351145038167939,-0.6946564885496184,7.66412213740458,36.24764705882353
-1.68212890625,1.180908203125,0.142578125,-1.1221374045801527,0.9770992366412213,6.122137404580153,36.906470588235294
-1.503662109375,1.210693359375,0.153076171875,0.9389312977099237,-1.2366412213740459,-4.0534351145038165,36.15352941176471
-1.517333984375,1.066650390625,0.144775390625,1.8625954198473282,0.46564885496183206,23.763358778625953,36.24764705882353
-1.52880859375,1.302490234375,0.148193359375,2.2900763358778624,0.6641221374045801,-11.717557251908397,36.15352941176471
-1.385498046875,1.12890625,0.14892578125,-1.8702290076335877,-1.0229007633587786,15.587786259541986,37.09470588235294
-1.442626953125,1.135498046875,0.1533203125,3.2442748091603053,1.0381679389312977,10.16030534351145,36.24764705882353
-1.33544921875,1.280029296875,0.15185546875,2.282442748091603,-1.8244274809160306,-0.022900763358778626,36.48294117647059
-1.080322265625,1.131103515625,0.146240234375,0.26717557251908397,0.015267175572519083,-3.6259541984732824,36.341764705882355
-1.146240234375,1.154296875,0.143798828125,-1.916030534351145,-0.6335877862595419,1.83206106870229,36.85941176470588
-1.030517578125,1.087158203125,0.151611328125,-0.5343511450381679,1.3206106870229009,-3.5801526717557253,36.29470588235294
-0.9375,1.09423828125,0.142822265625,-0.2366412213740458,-1.7709923664122138,19.458015267175572,36.012352941176474
-0.933837890625,1.2509765625,0.144775390625,-1.4732824427480915,-1.8015267175572518,-1.9770992366412214,36.15352941176471
-0.555908203125,1.2705078125,0.1533203125,-3.33587786259542,-1.9083969465648856,7.4961832061068705,36.341764705882355
-0.732666015625,1.08740234375,0.14208984375,-0.6946564885496184,1.9083969465648856,4.702290076335878,36.24764705882353
-0.44189453125,1.266357421875,0.1435546875,-0.16030534351145037,-0.5190839694656488,17.198473282442748,36.48294117647059
-0.52490234375,1.20849609375,0.153076171875,1.1526717557251909,1.099236641221374,-15.435114503816793,35.49470588235294
-0.29052734375,1.114013671875,0.1455078125,-0.0916030534351145,-0.31297709923664124,21.297709923664122,36.29470588235294
-0.24755859375,1.1806640625,0.1416015625,0.24427480916030533,-0.10687022900763359,-3.053435114503817,36.341764705882355
-0.103759765625,1.184814453125,0.145263671875,-1.748091603053435,1.465648854961832,0.5954198473282443,36.24764705882353
0.127685546875,1.203369140625,0.144287109375,0.5877862595419847,-1.282442748091603,19.259541984732824,35.21235294117647
-0.031982421875,1.223388671875,0.1533203125,-1.0,-1.8015267175572518,7.213740458015267,36.85941176470588
0.325439453125,1.18115234375,0.143310546875,-1.1068702290076335,-0.015267175572519083,-2.50381679389313,36.012352941176474
0.283203125,1.247802734375,0.147705078125,-1.6946564885496183,-1.7328244274809161,11.49618320610687,37.00058823529412
0.3779296875,1.162109375,0.146484375,-3.3969465648854964,-0.17557251908396945,-3.213740458015267,37.65941176470589
0.432373046875,1.19921875,0.145263671875,-0.9770992366412213,-0.5725190839694656,2.1374045801526718,38.60058823529412
0.74267578125,1.262451171875,0.151123046875,-1.6412213740458015,1.297709923664122,19.221374045801525,39.91823529411765
0.75537109375,1.28515625,0.15478515625,-1.213740458015267,-0.183206106870229,7.67175572519084,41.00058823529412
0.81689453125,1.25390625,0.140869140625,-0.2366412213740458,-1.8473282442748091,10.641221374045802,42.31823529411765
0.82373046875,1.197021484375,0.145263671875,-1.7786259541984732,-0.7480916030534351,-3.16793893129771,43.54176470588236
1.052001953125,1.38427734375,0.150634765625,-3.3893129770992365,-0.8778625954198473,4.603053435114504,45.28294117647059
1.124267578125,1.30810546875,0.14697265625,0.648854961832061,-1.1374045801526718,-7.022900763358779,46.27117647058824
1.16943359375,1.128173828125,0.15283203125,-6.450381679389313,-2.8396946564885495,-1.748091603053435,45.37705882352941
1.285400390625,0.957763671875,0.144287109375,-5.473282442748092,-3.8244274809160306,4.633587786259542,42.03588235294118
1.46484375,1.06201171875,0.14697265625,-3.8396946564885495,-1.7709923664122138,6.748091603053435,36.71823529411765
1.462646484375,1.104736328125,0.14599609375,-2.8244274809160306,-1.8931297709923665,13.641221374045802,36.29470588235294
1.461181640625,1.137939453125,0.15185546875,-0.366412213740458,-1.816793893129771,5.641221374045801,37.04764705882353
1.453369140625,1.20947265625,0.151123046875,-1.2748091603053435,-1.0305343511450382,17.129770992366414,37.04764705882353
1.69482421875,1.3095703125,0.150146484375,-0.5190839694656488,1.1297709923664123,-3.4885496183206106,36.24764705882353
1.5419921875,1.08837890625,0.143798828125,-3.2748091603053435,-0.007633587786259542,19.450381679389313,37.09470588235294
1.674072265625,1.21826171875,0.149169921875,-1.0,0.2900763358778626,2.5114503816793894,36.906470588235294
1.681396484375,1.179931640625,0.14501953125,-1.4580152671755726,1.7633587786259541,10.282442748091603,37.00058823529412
1.66064453125,1.185546875,0.144775390625,1.450381679389313,1.1755725190839694,0.46564885496183206,36.15352941176471
1.7099609375,1.1396484375,0.1455078125,1.3358778625954197,0.0916030534351145,11.954198473282442,37.09470588235294
1.69287109375,1.24462890625,0.142822265625,0.9847328244274809,0.9923664122137404,-3.9083969465648853,37.00058823529412
1.738037109375,1.211181640625,0.14404296875,0.2595419847328244,1.2442748091603053,0.21374045801526717,37.18882352941176
1.74658203125,1.161376953125,0.1435546875,1.3893129770992367,0.6030534351145038,8.274809160305344,35.96529411764706
1.712890625,1.183837890625,0.147216796875,-1.5725190839694656,1.7404580152671756,-3.4732824427480917,37.00058823529412
1.70068359375,1.17919921875,0.145263671875,-0.061068702290076333,0.9923664122137404,8.122137404580153,36.29470588235294
1.709228515625,1.219482421875,0.15087890625,1.4809160305343512,0.04580152671755725,4.152671755725191,36.29470588235294
1.617919921875,1.1376953125,0.14697265625,0.20610687022900764,0.5190839694656488,0.09923664122137404,36.906470588235294
1.61962890625,1.210205078125,0.144775390625,-0.48091603053435117,-0.549618320610687,9.320610687022901,37.04764705882353
1.535888671875,1.2646484375,0.146484375,-1.465648854961832,-0.4732824427480916,-0.4122137404580153,36.906470588235294
1.563232421875,1.186279296875,0.143798828125,0.9312977099236641,0.24427480916030533,4.236641221374046,36.29470588235294
1.43017578125,1.151611328125,0.1474609375,-0.3969465648854962,0.7786259541984732,8.198473282442748,37.00058823529412
1.334716796875,1.128173828125,0.156005859375,-0.6717557251908397,0.2748091603053435,4.206106870229007,37.04764705882353
1.466796875,1.35205078125,0.142822265625,-1.8396946564885497,0.648854961832061,0.24427480916030533,37.04764705882353
1.141357421875,1.08154296875,0.151123046875,-1.015267175572519,0.5725190839694656,19.68702290076336,37.00058823529412
1.24755859375,1.238525390625,0.151611328125,-1.2061068702290076,-0.5419847328244275,-7.961832061068702,37.09470588235294
1.086669921875,1.11474609375,0.141357421875,-3.564885496183206,1.7786259541984732,7.99236641221374,37.00058823529412
1.0537109375,1.242431640625,0.14111328125,-3.4427480916030535,1.534351145038168,6.00763358778626,37.09470588235294
0.9833984375,1.16357421875,0.15380859375,-2.6030534351145036,0.5801526717557252,-7.755725190839694,37.09470588235294
0.818359375,1.222900390625,0.140625,-4.648854961832061,0.7175572519083969,14.038167938931299,36.24764705882353
0.75,1.224365234375,0.1455078125,-8.82442748091603,1.1145038167938932,16.045801526717558,36.906470588235294
0.677734375,1.167724609375,0.156005859375,-3.595419847328244,-1.9465648854961832,1.702290076335878,37.09470588235294
0.612548828125,1.188232421875,0.14697265625,-1.7786259541984732,0.9389312977099237,-5.3816793893129775,36.29470588235294
0.37548828125,1.13232421875,0.143310546875,-3.3282442748091605,0.648854961832061,8.312977099236642,36.29470588235294
0.364013671875,1.080810546875,0.149169921875,-5.091603053435114,1.8244274809160306,9.893129770992367,37.04764705882353
0.268798828125,1.231689453125,0.150146484375,1.381679389312977,0.061068702290076333,2.4656488549618323,35.54176470588236
0.16455078125,1.186767578125,0.148681640625,1.0305343511450382,0.44274809160305345,1.3053435114503817,35.54176470588236
0.04296875,1.056396484375,0.150390625,1.2442748091603053,0.24427480916030533,14.885496183206106,34.788823529411765
-0.046875,1.1064453125,0.143798828125,6.488549618320611,3.5801526717557253,14.404580152671755,33.75352941176471
-0.173828125,1.0546875,0.14794921875,14.114503816793894,2.8702290076335877,15.396946564885496,33.235882352941175
-0.37939453125,1.13916015625,0.142333984375,24.236641221374047,5.717557251908397,2.564885496183206,34.03588235294118
-0.22021484375,1.207275390625,0.140625,23.16030534351145,6.458015267175573,-20.900763358778626,27.25941176470588
-0.741455078125,1.307373046875,0.147216796875,-0.6106870229007634,1.0076335877862594,-15.13740458015267,28.059411764705885
-0.628662109375,1.216796875,0.152587890625,-13.900763358778626,-1.015267175572519,31.480916030534353,30.271176470588237
-0.6787109375,1.31201171875,0.1533203125,6.236641221374046,0.4732824427480916,-2.1755725190839694,31.73
-0.90673828125,1.184326171875,0.1484375,10.580152671755725,3.0,-9.114503816793894,33.28294117647059
-1.004150390625,1.260498046875,0.14404296875,-0.4198473282442748,-1.900763358778626,16.84732824427481,35.49470588235294
-1.119384765625,1.2099609375,0.15380859375,-7.358778625954199,-0.29770992366412213,15.419847328244275,36.43588235294118
-1.090087890625,1.225830078125,0.155029296875,1.366412213740458,0.9007633587786259,6.183206106870229,36.24764705882353
-1.154052734375,1.200927734375,0.15380859375,-2.9160305343511452,-0.10687022900763359,-0.183206106870229,36.85941176470588
-1.3544921875,1.0859375,0.1435546875,-1.3206106870229009,-0.40458015267175573,21.458015267175572,36.1064705882353
-1.27880859375,1.26025390625,0.154296875,-1.1145038167938932,1.83206106870229,-15.076335877862595,36.15352941176471
-1.52880859375,1.157470703125,0.14111328125,-0.33587786259541985,1.5725190839694656,0.5572519083969466,37.00058823529412
-1.39013671875,1.131103515625,0.15380859375,-1.4274809160305344,1.4732824427480915,21.702290076335878,36.85941176470588
-1.656005859375,1.09716796875,0.146728515625,0.2900763358778626,0.8702290076335878,-1.5877862595419847,36.24764705882353
-1.5947265625,1.258544921875,0.15478515625,-1.4045801526717556,1.5419847328244274,-1.83206106870229,36.1064705882353
-1.607177734375,1.15576171875,0.150390625,2.2290076335877864,0.48854961832061067,10.259541984732824,36.43588235294118
-1.7490234375,1.2314453125,0.156005859375,-0.8854961832061069,0.48091603053435117,-7.755725190839694,37.04764705882353
-1.751708984375,1.001220703125,0.144287109375,0.37404580152671757,-0.8091603053435115,9.488549618320612,36.1064705882353
-1.714111328125,1.352294921875,0.151123046875,-0.9923664122137404,0.6335877862595419,4.305343511450381,36.71823529411765
-1.799560546875,1.080322265625,0.14892578125,-0.9923664122137404,-1.1221374045801527,1.5801526717557253,36.906470588235294
-1.703125,1.0703125,0.141845703125,0.9465648854961832,0.25190839694656486,2.1603053435114505,36.29470588235294
-1.826416015625,1.254150390625,0.1474609375,-2.900763358778626,1.7099236641221374,7.916030534351145,37.235882352941175
-1.73193359375,1.116455078125,0.155029296875,-1.7633587786259541,-1.1145038167938932,5.564885496183206,37.04764705882353
-1.803955078125,1.18212890625,0.148193359375,-1.16793893129771,-0.8320610687022901,7.656488549618321,37.04764705882353
-1.72021484375,1.173095703125,0.15234375,1.1908396946564885,-0.6641221374045801,9.740458015267176,36.24764705882353
-1.700439453125,1.1123046875,0.15185546875,-1.633587786259542,-0.4122137404580153,-2.236641221374046,37.04764705882353
-1.669189453125,1.2353515625,0.14404296875,-1.3358778625954197,0.9541984732824428,8.106870229007633,37.04764705882353
-1.59912109375,1.2041015625,0.1552734375,0.15267175572519084,0.9618320610687023,10.114503816793894,36.906470588235294
-1.58935546875,1.105224609375,0.142578125,1.3511450381679388,1.7251908396946565,5.9465648854961835,36.24764705882353
-1.599609375,1.135009765625,0.146484375,-0.15267175572519084,-1.4427480916030535,5.656488549618321,36.341764705882355
-1.5009765625,1.241455078125,0.14208984375,3.3206106870229006,0.007633587786259542,5.900763358778626,36.24764705882353
-1.3525390625,1.121337890625,0.14501953125,0.6335877862595419,-0.6641221374045801,5.099236641221374,35.400588235294116
-1.447265625,1.169677734375,0.142333984375,4.175572519083969,0.13740458015267176,-3.572519083969466,36.24764705882353
-1.1484375,1.19580078125,0.150390625,0.2595419847328244,-1.4427480916030535,5.702290076335878,37.04764705882353
-1.2578125,1.08984375,0.14111328125,-0.8473282442748091,-0.2900763358778626,3.6412213740458017,36.43588235294118
-1.043701171875,1.240234375,0.14892578125,-0.44274809160305345,0.7633587786259542,14.19083969465649,36.29470588235294
-1.067626953125,1.179931640625,0.14501953125,3.450381679389313,0.7633587786259542,-5.572519083969466,36.24764705882353
-1.04052734375,1.107421875,0.14990234375,-3.717557251908397,-1.5114503816793894,5.564885496183206,36.85941176470588
-0.653076171875,1.3427734375,0.151611328125,-0.6183206106870229,-1.5648854961832062,5.793893129770993,35.400588235294116
-0.880615234375,1.130615234375,0.14990234375,-4.801526717557252,1.0610687022900764,15.969465648854962,36.76529411764706
-0.571533203125,1.214111328125,0.1435546875,1.5801526717557253,-0.6183206106870229,-3.946564885496183,36.1064705882353
-0.580810546875,1.138671875,0.14697265625,-0.25190839694656486,-0.42748091603053434,-4.038167938931298,35.54176470588236
-0.30810546875,1.172119140625,0.15478515625,-0.7862595419847328,-1.4732824427480915,13.534351145038167,36.24764705882353
-0.4765625,1.0703125,0.147705078125,0.35877862595419846,-0.8091603053435115,3.3969465648854964,36.15352941176471
-0.0673828125,1.37744140625,0.1494140625,-0.42748091603053434,-1.1297709923664123,-6.114503816793893,36.1064705882353
-0.094482421875,1.00830078125,0.155517578125,0.9083969465648855,1.0763358778625953,12.557251908396946,35.400588235294116
-0.005615234375,1.273193359375,0.147705078125,-1.16793893129771,1.3511450381679388,13.694656488549619,37.04764705882353
0.125,1.17578125,0.1474609375,0.04580152671755725,-1.3587786259541985,-10.038167938931299,37.09470588235294
0.1591796875,1.156005859375,0.153076171875,-0.6259541984732825,-1.6946564885496183,28.786259541984734,36.24764705882353
0.38134765625,1.22265625,0.156005859375,1.0763358778625953,-1.1374045801526718,-18.198473282442748,37.65941176470589
0.36572265625,1.11669921875,0.1484375,-0.3893129770992366,-1.3587786259541985,20.091603053435115,37.04764705882353
0.61181640625,1.334228515625,0.14111328125,-0.20610687022900764,-1.3435114503816794,5.702290076335878,37.80058823529412
0.68994140625,1.2529296875,0.151611328125,1.4885496183206106,0.2366412213740458,12.98473282442748,39.730000000000004
0.66943359375,1.1943359375,0.14404296875,-1.1297709923664123,-0.2595419847328244,1.282442748091603,40.671176470588236
0.8564453125,1.29150390625,0.143310546875,-3.3893129770992365,-1.5114503816793894,16.900763358778626,42.36529411764706
0.87548828125,1.21728515625,0.151123046875,-0.061068702290076333,-0.0916030534351145,-3.5419847328244276,43.071176470588235
1.025146484375,1.39990234375,0.15576171875,-3.572519083969466,-0.3282442748091603,-5.687022900763359,44.57705882352941
1.08203125,1.216064453125,0.150390625,-0.03816793893129771,-1.7938931297709924,-5.557251908396947,46.03588235294118
1.234375,1.069580078125,0.1416015625,-4.877862595419847,-2.4122137404580153,16.519083969465647,45.37705882352941
1.368408203125,1.110595703125,0.1474609375,-3.3282442748091605,-2.2519083969465647,-10.259541984732824,40.76529411764706
1.4541015625,0.93603515625,0.147216796875,-4.0,-0.4122137404580153,15.572519083969466,36.29470588235294
1.406005859375,1.229736328125,0.151611328125,-3.633587786259542,0.8625954198473282,-3.4122137404580153,36.85941176470588
1.462646484375,1.1103515625,0.14501953125,-1.0687022900763359,-1.3893129770992367,23.35114503816794,36.85941176470588
1.578857421875,1.30322265625,0.148681640625,-1.5954198473282444,-0.8473282442748091,-0.1984732824427481,37.04764705882353
1.5185546875,1.1357421875,0.14599609375,-1.1068702290076335,1.618320610687023,13.954198473282442,36.906470588235294
1.671630859375,1.206787109375,0.145263671875,-0.6641221374045801,1.702290076335878,10.061068702290076,37.235882352941175
1.644287109375,1.148681640625,0.1494140625,-0.31297709923664124,1.7709923664122138,2.381679389312977,36.29470588235294
1.61865234375,1.159912109375,0.155517578125,-1.1450381679389312,1.3206106870229009,4.358778625954199,36.85941176470588
1.735595703125,1.167236328125,0.1513671875,1.6106870229007633,0.6259541984732825,4.480916030534351,36.15352941176471
1.684814453125,1.16064453125,0.15234375,0.6259541984732825,0.9389312977099237,15.961832061068701,37.04764705882353
1.776123046875,1.2021484375,0.14208984375,0.6335877862595419,-0.9312977099236641,-4.0,36.15352941176471
1.67333984375,1.21435546875,0.144775390625,1.3969465648854962,-1.6030534351145038,7.687022900763359,37.18882352941176
1.7431640625,1.20263671875,0.154296875,1.2290076335877862,0.9312977099236641,0.25190839694656486,36.29470588235294
1.6943359375,1.23974609375,0.14599609375,-1.2595419847328244,1.0305343511450382,4.511450381679389,37.00058823529412
1.710693359375,1.097900390625,0.155029296875,1.4351145038167938,0.5725190839694656,2.2977099236641223,36.29470588235294
1.6796875,1.1875,0.149658203125,-1.3511450381679388,1.3053435114503817,6.312977099236641,37.09470588235294
1.658203125,1.229736328125,0.146484375,1.8778625954198473,0.07633587786259542,2.2442748091603053,36.24764705882353
1.6240234375,1.1708984375,0.143310546875,-0.9770992366412213,-0.42748091603053434,-2.0229007633587788,36.15352941176471
1.507568359375,1.206298828125,0.141357421875,-0.8091603053435115,-0.45038167938931295,7.572519083969466,37.04764705882353
1.65478515625,1.212890625,0.14453125,-1.4122137404580153,1.3587786259541985,2.1374045801526718,37.00058823529412
1.46630859375,1.24951171875,0.140869140625,-0.5267175572519084,-0.7938931297709924,9.763358778625955,36.29470588235294
1.49609375,1.22607421875,0.155517578125,-0.7862595419847328,0.6946564885496184,-3.5343511450381677,37.09470588235294
1.234619140625,1.142578125,0.140869140625,-0.9007633587786259,0.32061068702290074,11.854961832061068,37.00058823529412
1.369140625,1.193603515625,0.140625,-1.748091603053435,-1.083969465648855,9.511450381679388,37.04764705882353
1.1982421875,1.21533203125,0.14404296875,-1.6793893129770991,-1.6946564885496183,5.732824427480916,36.906470588235294
1.125244140625,1.181640625,0.147705078125,-2.0,0.732824427480916,4.206106870229007,36.85941176470588
1.123779296875,1.176513671875,0.153076171875,-3.2213740458015265,1.0763358778625953,-3.3893129770992365,37.09470588235294
0.9091796875,1.1611328125,0.144775390625,-2.9618320610687023,-1.633587786259542,21.061068702290076,37.04764705882353
0.91650390625,1.2119140625,0.144287109375,-4.694656488549619,1.2290076335877862,-6.641221374045801,36.29470588235294
0.669189453125,1.203857421875,0.140625,-5.229007633587786,-1.2290076335877862,-0.3282442748091603,37.04764705882353
0.642333984375,1.240966796875,0.1494140625,-4.7251908396946565,0.7480916030534351,23.916030534351144,37.47117647058823
0.640869140625,1.18505859375,0.143310546875,-4.427480916030534,1.1068702290076335,-7.206106870229007,35.353529411764704
0.383056640625,1.1337890625,0.14306640625,-3.4732824427480917,1.5419847328244274,8.16793893129771,36.29470588235294
0.38232421875,1.1630859375,0.152587890625,-3.732824427480916,1.8931297709923665,12.305343511450381,36.24764705882353
0.240234375,1.180419921875,0.140625,-0.7786259541984732,1.2061068702290076,4.33587786259542,35.54176470588236
0.19287109375,1.18359375,0.141357421875,3.427480916030534,1.2442748091603053,3.572519083969466,34.788823529411765
0.024169921875,1.07568359375,0.1494140625,0.1984732824427481,1.748091603053435,13.549618320610687,34.788823529411765
-0.072021484375,1.049560546875,0.1533203125,6.595419847328245,0.21374045801526717,21.366412213740457,34.08294117647059
-0.303466796875,1.0693359375,0.143798828125,15.83969465648855,3.0381679389312977,-0.7251908396946565,34.74176470588235
-0.17822265625,1.1376953125,0.145263671875,25.85496183206107,4.66412213740458,-1.8091603053435115,34.03588235294118
-0.290283203125,1.10693359375,0.15478515625,17.625954198473284,6.175572519083969,-14.511450381679388,27.25941176470588
-0.830078125,1.359375,0.141357421875,-2.8091603053435112,-1.0687022900763359,-0.25190839694656486,30.31823529411765
-0.544677734375,1.251220703125,0.145263671875,-17.267175572519083,-1.183206106870229,14.534351145038167,30.08294117647059
-0.783447265625,1.248291015625,0.144775390625,13.351145038167939,3.6793893129770994,8.351145038167939,31.16529411764706
-0.9814453125,1.1826171875,0.148681640625,6.641221374045801,2.9618320610687023,-3.3893129770992365,33.14176470588235
-0.88818359375,1.4052734375,0.14111328125,-2.5114503816793894,-0.7786259541984732,25.16030534351145,35.54176470588236
-1.16259765625,1.222900390625,0.14990234375,-3.4122137404580153,0.7480916030534351,-7.541984732824427,37.09470588235294
-1.07568359375,1.130615234375,0.15234375,-1.1603053435114503,-1.0916030534351144,11.625954198473282,36.29470588235294
-1.10986328125,1.25341796875,0.1455078125,-0.8549618320610687,-0.007633587786259542,5.244274809160306,36.24764705882353
-1.453857421875,1.168701171875,0.153564453125,-0.183206106870229,1.1450381679389312,8.603053435114504,37.00058823529412
-1.15234375,1.112548828125,0.151611328125,1.717557251908397,-1.3282442748091603,-11.740458015267176,35.400588235294116
-1.5546875,1.0302734375,0.15283203125,-1.2671755725190839,-1.8702290076335877,23.16030534351145,36.29470588235294
-1.578857421875,1.27001953125,0.143798828125,-0.13740458015267176,1.6564885496183206,5.0,37.00058823529412
-1.5673828125,1.2900390625,0.142333984375,-0.030534351145038167,1.3053435114503817,8.045801526717558,36.29470588235294
-1.5693359375,1.12841796875,0.142578125,2.2595419847328246,1.6717557251908397,-17.46564885496183,35.54176470588236
-1.71826171875,1.183837890625,0.15380859375,-2.6030534351145036,-1.5877862595419847,15.572519083969466,37.65941176470589
-1.617431640625,1.017578125,0.152099609375,2.0916030534351147,0.5114503816793893,-5.824427480916031,36.341764705882355
-1.816162109375,1.306884765625,0.1494140625,-0.7404580152671756,0.5877862595419847,2.0229007633587788,37.00058823529412
