accelerationX,accelerationY,accelerationZ,gyroscopeX,gyroscopeY,gyroscopeZ,Temperature
1.656005859375,0.844482421875,-0.207763671875,1.3511450381679388,0.2595419847328244,-15.709923664122137,34.64764705882353
1.703857421875,0.7822265625,-0.207763671875,-5.4961832061068705,3.0381679389312977,-6.99236641221374,36.24764705882353
1.819580078125,0.937744140625,-0.20361328125,-4.526717557251908,1.7099236641221374,16.53435114503817,34.64764705882353
1.484375,0.842041015625,-0.203857421875,6.9465648854961835,2.6106870229007635,22.427480916030536,36.906470588235294
1.558349609375,1.01806640625,-0.20361328125,4.145038167938932,2.83206106870229,-0.5572519083969466,36.15352941176471
1.7578125,0.92919921875,-0.215087890625,-0.030534351145038167,2.4198473282442747,-24.251908396946565,36.15352941176471
1.932861328125,1.023193359375,-0.20703125,-3.404580152671756,3.4198473282442747,-8.595419847328245,34.69470588235294
1.929931640625,0.72021484375,-0.215087890625,-1.8778625954198473,3.2900763358778624,-20.572519083969464,35.44764705882353
1.82861328125,0.954345703125,-0.2119140625,0.5038167938931297,2.3053435114503817,8.877862595419847,36.15352941176471
1.62353515625,0.949951171875,-0.212646484375,-0.030534351145038167,3.618320610687023,14.49618320610687,36.15352941176471
1.73974609375,0.909912109375,-0.20458984375,0.5267175572519084,3.6259541984732824,12.534351145038167,36.24764705882353
1.66357421875,0.773681640625,-0.209228515625,4.076335877862595,2.053435114503817,-2.5801526717557253,36.906470588235294
1.77294921875,1.0068359375,-0.203857421875,0.15267175572519084,3.564885496183206,-6.870229007633588,36.24764705882353
1.739990234375,0.97412109375,-0.216552734375,-1.1297709923664123,3.4198473282442747,-14.748091603053435,36.20058823529412
1.74169921875,0.930908203125,-0.209716796875,-2.33587786259542,3.7251908396946565,-8.80916030534351,35.54176470588236
1.7490234375,0.846923828125,-0.21826171875,-1.6488549618320612,2.816793893129771,-9.16793893129771,36.20058823529412
1.685791015625,0.864013671875,-0.2060546875,-1.16793893129771,3.2748091603053435,-17.03053435114504,36.29470588235294
1.742919921875,0.979248046875,-0.21142578125,-2.900763358778626,3.236641221374046,-3.519083969465649,35.44764705882353
1.639892578125,0.896240234375,-0.2080078125,-2.267175572519084,3.6030534351145036,2.8702290076335877,35.44764705882353
1.603271484375,0.957275390625,-0.20556640625,0.4732824427480916,2.8931297709923665,7.343511450381679,36.20058823529412
1.409912109375,0.863525390625,-0.217041015625,1.6793893129770991,2.7022900763358777,-3.1297709923664123,35.44764705882353
1.487060546875,0.982666015625,-0.21533203125,-5.33587786259542,3.030534351145038,-7.091603053435114,36.15352941176471
1.349365234375,0.91455078125,-0.20458984375,-0.44274809160305345,3.66412213740458,0.11450381679389313,35.400588235294116
1.184814453125,0.924560546875,-0.210205078125,3.2977099236641223,3.5572519083969465,11.221374045801527,36.15352941176471
1.064453125,0.98681640625,-0.21533203125,1.9083969465648856,2.198473282442748,2.145038167938931,36.24764705882353
0.973388671875,0.924072265625,-0.207275390625,1.099236641221374,3.1374045801526718,-3.7022900763358777,36.906470588235294
1.02392578125,0.958984375,-0.20654296875,1.8778625954198473,3.5114503816793894,-2.1603053435114505,35.49470588235294
0.948486328125,0.81591796875,-0.217041015625,-2.7099236641221376,3.1068702290076335,-17.641221374045802,36.24764705882353
0.890380859375,0.8564453125,-0.214599609375,-0.22137404580152673,2.66412213740458,5.511450381679389,36.20058823529412
0.91357421875,0.693603515625,-0.212890625,-2.427480916030534,2.4656488549618323,-2.435114503816794,36.20058823529412
0.73193359375,0.81298828125,-0.212890625,-1.3511450381679388,2.0,-15.34351145038168,36.20058823529412
0.5712890625,1.115478515625,-0.21337890625,-1.9618320610687023,2.4580152671755724,-7.076335877862595,35.44764705882353
0.406494140625,0.920166015625,-0.214111328125,-9.511450381679388,3.687022900763359,-8.633587786259541,37.04764705882353
0.41943359375,1.065185546875,-0.209716796875,-1.1068702290076335,2.549618320610687,4.847328244274809,35.44764705882353
0.29296875,0.581787109375,-0.21875,0.3053435114503817,3.3587786259541983,-1.2290076335877862,36.29470588235294
0.225830078125,0.92822265625,-0.212646484375,-0.16793893129770993,2.015267175572519,-1.2595419847328244,35.49470588235294
-0.145751953125,0.866943359375,-0.214111328125,3.3893129770992365,1.984732824427481,0.8091603053435115,36.24764705882353
-0.048095703125,1.014892578125,-0.212646484375,-4.99236641221374,2.7099236641221376,4.900763358778626,36.15352941176471
-0.194091796875,0.868408203125,-0.208984375,-2.4656488549618323,3.7786259541984735,0.0,36.15352941176471
-0.28662109375,0.866455078125,-0.204833984375,4.259541984732825,0.5877862595419847,0.5419847328244275,36.15352941176471
-0.31689453125,0.7568359375,-0.212646484375,-1.9312977099236641,5.511450381679389,-25.519083969465647,37.00058823529412
-0.475830078125,0.899658203125,-0.204345703125,0.8244274809160306,5.152671755725191,-20.0381679389313,36.24764705882353
-0.686279296875,0.937255859375,-0.21533203125,-0.35877862595419846,3.786259541984733,31.557251908396946,34.64764705882353
-0.813720703125,0.966796875,-0.218505859375,1.4809160305343512,3.816793893129771,5.198473282442748,35.54176470588236
-0.98046875,0.9755859375,-0.208984375,2.068702290076336,0.9236641221374046,-0.44274809160305345,36.953529411764706
-0.946533203125,0.86865234375,-0.21435546875,5.702290076335878,3.1297709923664123,-17.31297709923664,36.20058823529412
-0.9140625,0.722900390625,-0.20947265625,1.2213740458015268,3.8931297709923665,-6.00763358778626,35.44764705882353
-1.125732421875,0.929931640625,-0.218017578125,0.7709923664122137,3.5419847328244276,24.633587786259543,35.54176470588236
-1.32421875,0.858642578125,-0.205810546875,1.633587786259542,2.732824427480916,28.709923664122137,35.44764705882353
-1.44580078125,0.761474609375,-0.205322265625,4.3893129770992365,2.6259541984732824,-3.5114503816793894,36.953529411764706
-1.326904296875,1.072998046875,-0.211181640625,4.099236641221374,3.4885496183206106,0.7633587786259542,36.953529411764706
-1.415771484375,0.8916015625,-0.2109375,0.06870229007633588,2.9618320610687023,-8.84732824427481,36.953529411764706
-1.4091796875,0.8642578125,-0.218017578125,2.3282442748091605,3.5572519083969465,7.679389312977099,36.953529411764706
-1.69140625,0.8359375,-0.21826171875,0.9007633587786259,2.1526717557251906,3.5343511450381677,36.24764705882353
-1.66064453125,1.04833984375,-0.21875,3.236641221374046,2.381679389312977,9.083969465648854,36.15352941176471
-1.6416015625,0.862548828125,-0.207763671875,3.7709923664122136,3.6946564885496183,4.0458015267175576,35.49470588235294
-1.569091796875,0.8662109375,-0.204833984375,-3.4427480916030535,3.763358778625954,-3.5267175572519083,36.24764705882353
-1.74560546875,0.894775390625,-0.215576171875,1.5801526717557253,2.4885496183206106,10.648854961832061,36.24764705882353
-1.777587890625,0.819091796875,-0.21337890625,-1.6106870229007633,3.7099236641221376,-12.82442748091603,36.29470588235294
-1.7568359375,0.938232421875,-0.21044921875,-0.2900763358778626,2.427480916030534,-6.961832061068702,35.44764705882353
-1.708740234375,0.93701171875,-0.20751953125,-2.2748091603053435,3.6717557251908395,0.6641221374045801,35.44764705882353
-1.641357421875,0.75537109375,-0.2099609375,-0.6793893129770993,1.984732824427481,0.732824427480916,35.44764705882353
-1.63427734375,0.92919921875,-0.215576171875,-1.1297709923664123,3.717557251908397,6.66412213740458,36.20058823529412
-1.685546875,0.925048828125,-0.21142578125,-1.6488549618320612,3.8931297709923665,10.534351145038167,36.20058823529412
-1.744140625,0.902099609375,-0.218505859375,1.2671755725190839,2.4656488549618323,8.648854961832061,36.20058823529412
-1.67431640625,0.905517578125,-0.21826171875,0.8091603053435115,2.4122137404580153,2.6946564885496183,36.15352941176471
-1.640380859375,0.8662109375,-0.218017578125,-1.183206106870229,2.816793893129771,-2.717557251908397,36.24764705882353
-1.5302734375,0.76513671875,-0.21240234375,-2.572519083969466,3.404580152671756,-22.740458015267176,35.49470588235294
-1.3037109375,0.907958984375,-0.205322265625,-2.2595419847328246,2.6564885496183206,-7.0458015267175576,34.74176470588235
-1.376220703125,0.80615234375,-0.2177734375,1.297709923664122,2.3053435114503817,14.641221374045802,35.400588235294116
-1.337646484375,1.090576171875,-0.20361328125,3.595419847328244,2.595419847328244,35.82442748091603,35.400588235294116
-1.51123046875,0.827880859375,-0.206787109375,4.648854961832061,2.9083969465648853,14.290076335877863,37.65941176470589
-1.26806640625,0.936767578125,-0.209716796875,-1.816793893129771,3.068702290076336,-14.526717557251908,36.24764705882353
-1.056884765625,0.7646484375,-0.212646484375,-3.0381679389312977,2.633587786259542,-10.213740458015268,35.44764705882353
-0.946533203125,0.70654296875,-0.203857421875,-2.0,2.030534351145038,-20.549618320610687,34.69470588235294
-0.96533203125,0.82470703125,-0.21875,-0.2824427480916031,1.4274809160305344,5.473282442748092,34.69470588235294
-0.9296875,0.97509765625,-0.207763671875,-0.3053435114503817,2.0763358778625953,35.36641221374046,35.44764705882353
-0.96923828125,0.8623046875,-0.21533203125,6.122137404580153,2.145038167938931,40.274809160305345,36.953529411764706
-0.7333984375,0.738525390625,-0.21044921875,2.2290076335877864,2.015267175572519,11.061068702290076,36.953529411764706
-0.72900390625,0.7099609375,-0.206298828125,5.572519083969466,3.0839694656488548,-28.35114503816794,36.953529411764706
-0.41162109375,0.8779296875,-0.21435546875,-3.7709923664122136,4.908396946564886,-51.83206106870229,37.00058823529412
-0.13134765625,0.79736328125,-0.20654296875,-5.114503816793893,1.618320610687023,-15.923664122137405,34.64764705882353
-0.042236328125,0.508056640625,-0.20458984375,-1.916030534351145,2.015267175572519,-18.641221374045802,35.49470588235294
0.076904296875,0.92236328125,-0.2177734375,-5.564885496183206,3.5267175572519083,17.83969465648855,34.64764705882353
-0.19970703125,1.020263671875,-0.208740234375,1.6564885496183206,2.366412213740458,30.282442748091604,35.49470588235294
-0.039306640625,1.00537109375,-0.212646484375,1.9923664122137406,3.7099236641221376,17.00763358778626,36.15352941176471
0.099853515625,0.764404296875,-0.20849609375,1.9541984732824427,1.6412213740458015,-2.015267175572519,36.906470588235294
0.23974609375,1.039794921875,-0.21484375,0.33587786259541985,1.2213740458015268,-2.4885496183206106,36.24764705882353
0.297607421875,0.780029296875,-0.216552734375,1.3282442748091603,3.312977099236641,-25.328244274809162,36.20058823529412
0.684326171875,0.725830078125,-0.2041015625,4.572519083969466,3.427480916030534,21.045801526717558,36.20058823529412
0.813720703125,0.775146484375,-0.208740234375,-1.8778625954198473,2.312977099236641,11.534351145038167,36.20058823529412
0.6630859375,0.804931640625,-0.21337890625,3.8931297709923665,3.0,6.9541984732824424,35.44764705882353
0.75927734375,0.82470703125,-0.214599609375,5.022900763358779,3.595419847328244,-6.916030534351145,35.353529411764704
0.8466796875,0.884521484375,-0.21240234375,4.793893129770993,0.6259541984732825,-13.83206106870229,36.20058823529412
0.968017578125,0.875732421875,-0.21728515625,-0.5648854961832062,0.31297709923664124,1.4198473282442747,35.44764705882353
1.202880859375,0.761962890625,-0.211669921875,-1.0458015267175573,3.030534351145038,9.198473282442748,36.24764705882353
1.236572265625,0.841064453125,-0.203369140625,0.1450381679389313,2.5572519083969465,-12.877862595419847,36.15352941176471
1.220703125,0.85009765625,-0.21728515625,4.030534351145038,2.2213740458015265,-29.717557251908396,37.00058823529412
1.308837890625,1.085205078125,-0.213623046875,1.7328244274809161,2.9083969465648853,-9.290076335877863,35.400588235294116
1.431884765625,0.729736328125,-0.20751953125,-1.1374045801526718,0.35877862595419846,13.618320610687023,35.400588235294116
1.516845703125,0.623046875,-0.20556640625,-0.8091603053435115,3.3053435114503817,4.702290076335878,34.64764705882353
1.38671875,1.001953125,-0.21728515625,4.190839694656488,3.213740458015267,6.129770992366412,36.24764705882353
1.498291015625,0.90625,-0.20556640625,0.6259541984732825,2.1526717557251906,-1.9083969465648856,36.953529411764706
1.711669921875,1.20458984375,-0.21484375,-0.5725190839694656,2.5419847328244276,10.358778625954198,35.44764705882353
1.74462890625,0.88671875,-0.20751953125,-1.2213740458015268,3.16793893129771,0.732824427480916,36.20058823529412
1.694580078125,0.93017578125,-0.212158203125,0.061068702290076333,2.648854961832061,15.229007633587786,35.44764705882353
1.537109375,0.776611328125,-0.21435546875,0.2748091603053435,2.7938931297709924,13.236641221374045,36.20058823529412
1.61865234375,0.793701171875,-0.21728515625,7.557251908396947,2.3206106870229006,-0.7709923664122137,35.44764705882353
1.672119140625,0.812255859375,-0.21630859375,6.244274809160306,2.4656488549618323,-20.46564885496183,36.953529411764706
1.84716796875,0.803955078125,-0.214599609375,2.969465648854962,2.49618320610687,-20.87786259541985,36.953529411764706
1.95361328125,1.03955078125,-0.217529296875,-0.648854961832061,3.480916030534351,-14.931297709923664,36.1064705882353
1.914306640625,0.96142578125,-0.2177734375,-1.1221374045801527,2.068702290076336,-2.954198473282443,36.20058823529412
1.790283203125,0.846435546875,-0.21728515625,-0.7099236641221374,3.7709923664122136,-10.49618320610687,35.400588235294116
1.77880859375,0.84716796875,-0.21875,-1.5419847328244274,2.9083969465648853,-20.51145038167939,36.24764705882353
1.83740234375,0.982177734375,-0.21826171875,-2.6106870229007635,2.595419847328244,-9.251908396946565,34.64764705882353
1.77880859375,0.949951171875,-0.212646484375,0.3511450381679389,3.4885496183206106,2.5877862595419847,36.24764705882353
1.66015625,0.998291015625,-0.2080078125,0.7099236641221374,3.198473282442748,4.435114503816794,36.24764705882353
1.597412109375,1.046875,-0.205322265625,3.8625954198473282,2.3893129770992365,10.82442748091603,36.20058823529412
1.503173828125,1.018310546875,-0.21533203125,0.030534351145038167,3.7099236641221376,14.16793893129771,36.953529411764706
1.36669921875,0.890380859375,-0.214599609375,1.1908396946564885,2.8396946564885495,7.114503816793893,36.953529411764706
1.286376953125,0.825439453125,-0.212158203125,3.267175572519084,2.145038167938931,0.916030534351145,36.953529411764706
1.356689453125,0.95703125,-0.20458984375,-4.198473282442748,3.6946564885496183,-12.793893129770993,35.353529411764704
1.378173828125,0.682861328125,-0.20556640625,-7.687022900763359,0.25190839694656486,-25.480916030534353,35.54176470588236
1.478271484375,0.902099609375,-0.212158203125,-1.0916030534351144,1.0076335877862594,1.9465648854961832,35.353529411764704
1.2236328125,0.969482421875,-0.203369140625,2.068702290076336,1.9923664122137406,3.4122137404580153,36.29470588235294
1.159423828125,1.23388671875,-0.218505859375,1.4580152671755726,2.4122137404580153,18.96946564885496,35.400588235294116
0.880615234375,0.883056640625,-0.21337890625,1.4885496183206106,5.152671755725191,11.84732824427481,37.00058823529412
0.7744140625,1.138916015625,-0.205078125,-1.381679389312977,2.9389312977099236,-2.7022900763358777,37.00058823529412
0.6220703125,0.84619140625,-0.21875,-1.4580152671755726,2.946564885496183,-6.748091603053435,36.906470588235294
0.79345703125,0.650634765625,-0.216552734375,-5.3893129770992365,3.816793893129771,-20.938931297709924,36.15352941176471
0.85400390625,0.7822265625,-0.209716796875,-9.061068702290076,2.9923664122137406,-4.709923664122138,34.74176470588235
0.599365234375,0.740478515625,-0.212890625,-8.045801526717558,3.83206106870229,4.419847328244275,35.400588235294116
0.509521484375,0.804443359375,-0.204833984375,-0.6030534351145038,2.6030534351145036,0.5725190839694656,35.44764705882353
0.283447265625,0.978271484375,-0.211669921875,3.5343511450381677,3.7557251908396947,-15.305343511450381,36.29470588235294
0.09521484375,1.07666015625,-0.212890625,-2.213740458015267,5.076335877862595,-24.99236641221374,35.44764705882353
0.130615234375,1.0859375,-0.216552734375,-4.694656488549619,1.3358778625954197,-11.83206106870229,35.44764705882353
0.125244140625,1.0595703125,-0.218505859375,-0.7251908396946565,2.618320610687023,12.305343511450381,35.44764705882353
-0.060791015625,0.677490234375,-0.214599609375,-2.2213740458015265,2.1908396946564888,-11.282442748091603,36.20058823529412
-0.18212890625,0.87060546875,-0.203857421875,-0.7786259541984732,4.824427480916031,6.358778625954199,36.20058823529412
-0.36083984375,0.754150390625,-0.20654296875,3.4122137404580153,2.0229007633587788,5.2748091603053435,36.20058823529412
-0.543212890625,0.87451171875,-0.21826171875,-1.1755725190839694,2.49618320610687,-1.2366412213740459,36.15352941176471
-0.73486328125,0.74853515625,-0.214111328125,2.6106870229007635,3.2977099236641223,11.816793893129772,37.00058823529412
-0.634521484375,0.633544921875,-0.2158203125,3.2442748091603053,2.4427480916030535,-8.381679389312977,37.00058823529412
-0.654296875,0.784912109375,-0.21728515625,4.8396946564885495,2.2900763358778624,-23.954198473282442,36.24764705882353
-0.69921875,0.833740234375,-0.210693359375,1.0305343511450382,3.3053435114503817,-15.748091603053435,35.49470588235294
-0.77880859375,1.00048828125,-0.209228515625,-0.1984732824427481,3.381679389312977,1.8778625954198473,34.64764705882353
-0.989990234375,0.983154296875,-0.206787109375,-3.045801526717557,3.6946564885496183,29.83206106870229,35.400588235294116
-1.115966796875,0.856201171875,-0.205078125,3.786259541984733,2.763358778625954,28.068702290076335,35.44764705882353
-1.252685546875,0.79052734375,-0.210693359375,2.16793893129771,2.854961832061069,-1.3206106870229009,36.20058823529412
-1.538818359375,1.041259765625,-0.205810546875,1.702290076335878,2.687022900763359,5.809160305343512,36.29470588235294
-1.537109375,0.956787109375,-0.21142578125,7.801526717557252,2.3969465648854964,11.145038167938932,36.20058823529412
-1.490478515625,0.691650390625,-0.215087890625,4.305343511450381,3.0381679389312977,-3.0229007633587788,36.953529411764706
-1.4013671875,0.835693359375,-0.210693359375,5.641221374045801,2.732824427480916,-9.923664122137405,36.20058823529412
-1.481201171875,0.829833984375,-0.218017578125,1.900763358778626,2.213740458015267,-14.511450381679388,35.44764705882353
-1.53759765625,0.932373046875,-0.20458984375,-1.8931297709923665,2.66412213740458,-16.251908396946565,36.24764705882353
-1.69140625,1.0009765625,-0.206298828125,-4.641221374045801,3.4198473282442747,2.9083969465648853,35.49470588235294
-1.7548828125,0.90283203125,-0.209716796875,-0.16793893129770993,2.5267175572519083,8.312977099236642,35.49470588235294
-1.766357421875,0.65283203125,-0.20556640625,0.9236641221374046,2.267175572519084,-1.0916030534351144,36.15352941176471
-1.690673828125,0.8369140625,-0.211669921875,1.549618320610687,2.4122137404580153,0.6717557251908397,35.49470588235294
-1.77099609375,0.883544921875,-0.203857421875,-1.213740458015267,3.5801526717557253,-1.2213740458015268,36.15352941176471
-1.71240234375,0.970947265625,-0.213623046875,-0.4732824427480916,3.045801526717557,0.7404580152671756,35.49470588235294
-1.727294921875,0.919189453125,-0.216552734375,-1.083969465648855,2.5343511450381677,8.595419847328245,36.059411764705885
-1.7255859375,0.87255859375,-0.207275390625,-1.5725190839694656,3.8091603053435112,0.5648854961832062,36.29470588235294
-1.71142578125,0.886474609375,-0.2060546875,-0.916030534351145,3.351145038167939,-3.4656488549618323,36.29470588235294
-1.60791015625,0.809326171875,-0.2041015625,-1.6793893129770991,2.9236641221374047,2.786259541984733,36.29470588235294
-1.586669921875,0.79345703125,-0.21875,-0.7099236641221374,2.9083969465648853,0.916030534351145,35.44764705882353
-1.618408203125,0.8896484375,-0.213134765625,-1.083969465648855,2.366412213740458,3.4198473282442747,36.20058823529412
-1.523193359375,0.744140625,-0.2177734375,-1.5801526717557253,3.2977099236641223,-0.7251908396946565,36.1064705882353
-1.47998046875,0.710693359375,-0.205810546875,-1.6030534351145038,2.885496183206107,8.374045801526718,36.1064705882353
-1.468505859375,0.80078125,-0.205810546875,1.1221374045801527,3.8473282442748094,8.83969465648855,35.54176470588236
-1.4755859375,0.935791015625,-0.21240234375,-1.2671755725190839,2.7480916030534353,10.312977099236642,36.1064705882353
-1.383056640625,0.98876953125,-0.205078125,1.1068702290076335,2.1297709923664123,18.34351145038168,36.20058823529412
-1.264404296875,0.754638671875,-0.218505859375,-0.7175572519083969,2.2900763358778624,-10.679389312977099,35.58882352941177
-0.98291015625,0.980224609375,-0.213623046875,-1.3282442748091603,3.8625954198473282,-5.908396946564886,36.15352941176471
-1.149658203125,0.989501953125,-0.21875,3.2519083969465647,3.351145038167939,12.251908396946565,35.49470588235294
-0.993896484375,1.048828125,-0.2060546875,5.396946564885496,3.618320610687023,16.16030534351145,36.906470588235294
-0.910888671875,0.873046875,-0.203369140625,1.3511450381679388,3.2213740458015265,-5.083969465648855,35.400588235294116
-0.85302734375,0.768310546875,-0.204345703125,1.2213740458015268,2.267175572519084,-3.435114503816794,36.20058823529412
-0.5712890625,0.722412109375,-0.215576171875,-2.381679389312977,0.5954198473282443,-14.007633587786259,34.69470588235294
-0.547607421875,0.78515625,-0.20654296875,1.0381679389312977,3.6259541984732824,4.633587786259542,36.20058823529412
-0.476806640625,0.943359375,-0.21728515625,3.5419847328244276,2.267175572519084,6.030534351145038,35.353529411764704
-0.39208984375,0.927978515625,-0.21728515625,3.595419847328244,3.66412213740458,-8.98473282442748,35.54176470588236
-0.251953125,1.02294921875,-0.21044921875,-0.5038167938931297,3.2213740458015265,7.854961832061068,36.953529411764706
-0.203857421875,0.904052734375,-0.213134765625,0.12213740458015267,2.6030534351145036,8.282442748091603,36.20058823529412
0.0419921875,1.061279296875,-0.20458984375,2.145038167938931,3.33587786259542,30.64885496183206,36.24764705882353
-0.09814453125,0.72998046875,-0.208740234375,4.770992366412214,3.595419847328244,12.045801526717558,36.906470588235294
0.01953125,0.87451171875,-0.205078125,4.366412213740458,2.931297709923664,-7.702290076335878,37.00058823529412
0.40283203125,0.9892578125,-0.208984375,-2.7480916030534353,3.145038167938931,-27.259541984732824,34.64764705882353
0.5751953125,0.747314453125,-0.20947265625,-5.0534351145038165,1.9618320610687023,-6.862595419847328,34.74176470588235
0.7080078125,0.68408203125,-0.2109375,0.29770992366412213,2.5267175572519083,-16.610687022900763,36.24764705882353
0.672119140625,1.424560546875,-0.2158203125,0.32061068702290074,3.0839694656488548,19.61832061068702,35.49470588235294
0.651611328125,0.845947265625,-0.206298828125,1.16793893129771,5.198473282442748,21.748091603053435,36.24764705882353
0.70068359375,0.839599609375,-0.206787109375,11.366412213740459,0.5572519083969466,-5.938931297709924,35.54176470588236
0.776123046875,1.212890625,-0.21826171875,3.0610687022900764,2.8931297709923665,20.31297709923664,36.953529411764706
0.931640625,0.720947265625,-0.216552734375,0.5343511450381679,4.8320610687022905,2.6564885496183206,36.953529411764706
1.0576171875,0.854736328125,-0.20654296875,4.931297709923665,1.9618320610687023,-28.221374045801525,36.76529411764706
1.217529296875,0.914794921875,-0.218505859375,-1.2442748091603053,3.595419847328244,-31.96946564885496,36.20058823529412
1.53076171875,0.577392578125,-0.210693359375,-8.01526717557252,2.49618320610687,-26.893129770992367,34.69470588235294
1.486083984375,0.79736328125,-0.2099609375,-0.916030534351145,2.717557251908397,-5.4961832061068705,34.69470588235294
1.439208984375,0.879638671875,-0.206787109375,0.2900763358778626,2.053435114503817,-1.9465648854961832,35.49470588235294
1.525390625,0.9375,-0.208984375,2.0839694656488548,2.3435114503816794,9.290076335877863,35.49470588235294
1.5546875,1.036376953125,-0.216796875,0.17557251908396945,3.7709923664122136,26.389312977099237,35.400588235294116
1.379150390625,1.071044921875,-0.215087890625,1.9389312977099236,3.351145038167939,24.48854961832061,36.24764705882353
1.512939453125,1.1767578125,-0.21533203125,1.2748091603053435,3.763358778625954,7.3893129770992365,36.906470588235294
1.603515625,0.711669921875,-0.21044921875,3.3740458015267176,2.5877862595419847,-4.625954198473282,37.00058823529412
1.896240234375,0.68359375,-0.211669921875,-1.3587786259541985,0.7480916030534351,-7.984732824427481,35.400588235294116
1.80419921875,0.610595703125,-0.215576171875,3.648854961832061,2.4427480916030535,-15.251908396946565,36.20058823529412
1.9228515625,1.03271484375,-0.208251953125,0.40458015267175573,2.366412213740458,4.580152671755725,34.788823529411765
1.675537109375,0.710693359375,-0.212890625,1.8778625954198473,3.687022900763359,-10.526717557251908,36.20058823529412
1.841796875,1.028564453125,-0.20458984375,-2.66412213740458,3.5343511450381677,1.0534351145038168,35.44764705882353
1.76220703125,0.83984375,-0.205078125,-0.5801526717557252,2.099236641221374,-4.603053435114504,36.20058823529412
1.847900390625,1.070556640625,-0.2060546875,-0.8854961832061069,3.8702290076335877,-1.1450381679389312,35.44764705882353
1.72412109375,0.895263671875,-0.210693359375,-0.4198473282442748,3.1526717557251906,2.6259541984732824,35.44764705882353
1.724365234375,0.8857421875,-0.203369140625,-0.7786259541984732,3.1755725190839694,4.8320610687022905,36.29470588235294
1.71435546875,0.80029296875,-0.20849609375,1.7557251908396947,2.33587786259542,0.7633587786259542,35.49470588235294
1.630126953125,0.809326171875,-0.211669921875,0.03816793893129771,3.816793893129771,-8.992366412213741,36.24764705882353
1.625244140625,0.877197265625,-0.213134765625,0.061068702290076333,3.0763358778625953,-20.87786259541985,36.906470588235294
1.652099609375,1.112060546875,-0.216552734375,-1.4122137404580153,2.068702290076336,-7.557251908396947,36.24764705882353
1.6982421875,0.927734375,-0.210205078125,-0.2824427480916031,3.4885496183206106,-4.938931297709924,36.15352941176471
1.702392578125,0.9990234375,-0.218017578125,1.0687022900763359,2.786259541984733,-4.694656488549619,35.400588235294116
1.4189453125,0.858154296875,-0.203369140625,-1.7633587786259541,2.8396946564885495,0.5267175572519084,36.81235294117647
1.499755859375,0.984619140625,-0.20751953125,-1.3206106870229009,2.5343511450381677,12.061068702290076,35.54176470588236
1.284912109375,0.61083984375,-0.21875,2.3053435114503817,2.0763358778625953,-14.702290076335878,36.953529411764706
1.287109375,0.814453125,-0.20556640625,3.786259541984733,1.4809160305343512,-23.587786259541986,36.20058823529412
1.30908203125,0.88037109375,-0.203369140625,1.3435114503816794,2.33587786259542,-21.099236641221374,36.20058823529412
1.352294921875,0.81396484375,-0.20556640625,-3.801526717557252,4.198473282442748,-13.549618320610687,36.20058823529412
1.103515625,0.881591796875,-0.217041015625,-4.114503816793893,5.587786259541985,-3.549618320610687,35.54176470588236
0.93017578125,0.91064453125,-0.204833984375,-5.061068702290076,0.3893129770992366,30.671755725190838,34.69470588235294
0.73876953125,0.850341796875,-0.20361328125,-4.0458015267175576,3.7022900763358777,20.14503816793893,35.54176470588236
0.533203125,0.8515625,-0.205078125,-3.6717557251908395,3.4198473282442747,0.46564885496183206,36.953529411764706
0.5947265625,1.0146484375,-0.21337890625,-3.1603053435114505,1.6412213740458015,-13.725190839694656,36.29470588235294
0.594970703125,0.794921875,-0.205078125,-4.633587786259542,5.122137404580153,3.9160305343511452,36.29470588235294
0.328369140625,0.895263671875,-0.214111328125,1.3435114503816794,1.9541984732824427,-24.85496183206107,36.15352941176471
0.2529296875,1.26025390625,-0.20556640625,3.83206106870229,3.236641221374046,12.900763358778626,36.15352941176471
0.05859375,1.027587890625,-0.21044921875,3.2595419847328246,5.473282442748092,19.916030534351144,36.15352941176471
0.102294921875,0.782470703125,-0.214111328125,2.7404580152671754,2.5114503816793894,8.83969465648855,37.00058823529412
-0.052001953125,0.93212890625,-0.214599609375,1.6717557251908397,3.236641221374046,10.045801526717558,36.20058823529412
-0.402099609375,0.82861328125,-0.20751953125,1.4351145038167938,1.183206106870229,-3.9236641221374047,37.04764705882353
-0.304443359375,1.120361328125,-0.20751953125,-2.4656488549618323,2.66412213740458,-16.30534351145038,35.54176470588236
-0.32666015625,0.88720703125,-0.217041015625,0.9007633587786259,3.2061068702290076,-11.763358778625955,35.54176470588236
-0.334228515625,0.84375,-0.21142578125,-1.5114503816793894,3.450381679389313,-22.9618320610687,35.54176470588236
-0.508544921875,0.987060546875,-0.203857421875,-3.8702290076335877,0.3053435114503817,8.82442748091603,36.20058823529412
-0.593994140625,0.935546875,-0.21728515625,2.198473282442748,1.099236641221374,17.19083969465649,36.953529411764706
-0.98583984375,1.1376953125,-0.21337890625,10.618320610687023,2.3206106870229006,37.86259541984733,37.04764705882353
-1.20263671875,1.013671875,-0.20458984375,5.854961832061068,3.885496183206107,41.916030534351144,37.65941176470589
-1.10791015625,0.75537109375,-0.204345703125,2.9083969465648853,2.8091603053435112,2.2900763358778624,36.906470588235294
-1.06884765625,0.58935546875,-0.21044921875,3.4580152671755724,3.381679389312977,-16.748091603053435,36.24764705882353
